76, 21, 68
69, 22, 68
46, 86, 21
61, 85, 21
60, 85, 21
70, 22, 68
47, 85, 21
60, 84, 21
74, 22, 68
75, 22, 68
47, 84, 21
60, 83, 21
67, 23, 68
47, 83, 21
60, 82, 21
68, 23, 68
47, 82, 21
60, 81, 21
69, 23, 68
47, 81, 21
60, 80, 21
73, 23, 68
47, 80, 21
60, 79, 21
47, 79, 21
61, 78, 21
74, 23, 68
66, 24, 68
67, 24, 68
46, 78, 21
62, 77, 21
68, 24, 68
60, 77, 21
59, 77, 21
72, 24, 68
73, 24, 68
74, 24, 68
65, 25, 68
48, 77, 21
66, 25, 68
72, 25, 68
45, 77, 21
63, 76, 21
73, 25, 68
64, 26, 68
60, 76, 21
58, 76, 21
57, 76, 21
56, 76, 21
65, 26, 68
66, 26, 68
71, 26, 68
72, 26, 68
51, 76, 21
50, 76, 21
49, 76, 21
47, 76, 21
63, 27, 68
45, 76, 21
63, 75, 21
64, 27, 68
61, 75, 21
55, 75, 21
54, 75, 21
53, 75, 21
52, 75, 21
46, 75, 21
45, 75, 21
64, 74, 21
70, 27, 68
62, 74, 21
45, 74, 21
65, 73, 21
71, 27, 68
63, 73, 21
66, 72, 21
61, 28, 68
62, 28, 68
63, 72, 21
66, 71, 21
69, 28, 68
64, 71, 21
66, 70, 21
65, 70, 21
17, 32, 21
16, 32, 21
15, 32, 21
50, 31, 21
49, 31, 21
48, 31, 21
47, 31, 21
46, 31, 21
45, 31, 21
44, 31, 21
20, 31, 21
19, 31, 21
18, 31, 21
70, 28, 68
60, 29, 68
61, 29, 68
14, 31, 21
13, 31, 21
52, 30, 21
51, 30, 21
68, 29, 68
69, 29, 68
58, 30, 68
59, 30, 68
67, 30, 68
68, 30, 68
43, 30, 21
42, 30, 21
22, 30, 21
21, 30, 21
56, 31, 68
57, 31, 68
66, 31, 68
12, 30, 21
53, 29, 21
52, 29, 21
67, 31, 68
51, 32, 68
52, 32, 68
41, 29, 21
24, 29, 21
23, 29, 21
53, 32, 68
54, 32, 68
12, 29, 21
53, 28, 21
55, 32, 68
65, 32, 68
40, 28, 21
39, 28, 21
34, 28, 21
33, 28, 21
32, 28, 21
31, 28, 21
25, 28, 21
66, 32, 68
47, 33, 68
48, 33, 68
12, 28, 21
53, 27, 21
49, 33, 68
50, 33, 68
64, 33, 68
38, 27, 21
37, 27, 21
36, 27, 21
35, 27, 21
65, 33, 68
33, 27, 21
44, 34, 68
31, 27, 21
26, 27, 21
25, 27, 21
45, 34, 68
46, 34, 68
12, 27, 21
53, 26, 21
63, 34, 68
64, 34, 68
38, 26, 21
37, 26, 21
36, 26, 21
35, 26, 21
34, 26, 21
32, 26, 21
31, 26, 21
27, 26, 21
26, 26, 21
42, 35, 68
43, 35, 68
12, 26, 21
52, 25, 21
62, 35, 68
63, 35, 68
37, 25, 21
36, 25, 21
35, 25, 21
34, 25, 21
33, 25, 21
32, 25, 21
31, 25, 21
28, 25, 21
27, 25, 21
26, 25, 21
39, 36, 68
40, 36, 68
13, 25, 21
52, 24, 21
51, 24, 21
41, 36, 68
61, 36, 68
37, 24, 21
36, 24, 21
35, 24, 21
34, 24, 21
33, 24, 21
32, 24, 21
31, 24, 21
28, 24, 21
27, 24, 21
26, 24, 21
37, 37, 68
38, 37, 68
60, 37, 68
14, 24, 21
50, 23, 21
34, 38, 68
35, 38, 68
37, 23, 21
36, 23, 21
35, 23, 21
34, 23, 21
33, 23, 21
32, 23, 21
31, 23, 21
27, 23, 21
26, 23, 21
25, 23, 21
36, 38, 68
58, 38, 68
59, 38, 68
31, 39, 68
16, 23, 21
15, 23, 21
50, 22, 21
32, 39, 68
33, 39, 68
57, 39, 68
38, 22, 21
37, 22, 21
36, 22, 21
35, 22, 21
34, 22, 21
25, 22, 21
24, 22, 21
23, 22, 21
22, 22, 21
21, 22, 21
20, 22, 21
19, 22, 21
18, 22, 21
17, 22, 21
49, 21, 21
48, 21, 21
28, 40, 68
29, 40, 68
30, 40, 68
56, 40, 68
57, 40, 68
39, 21, 21
38, 21, 21
37, 21, 21
47, 20, 21
46, 20, 21
45, 20, 21
44, 20, 21
26, 41, 68
27, 41, 68
41, 20, 21
40, 20, 21
43, 19, 21
42, 19, 21
41, 19, 21
40, 19, 21
42, 18, 21
54, 41, 68
40, 18, 21
39, 18, 21
42, 17, 21
41, 17, 21
55, 41, 68
39, 17, 21
38, 17, 21
41, 16, 21
40, 16, 21
39, 16, 21
38, 16, 21
37, 16, 21
36, 16, 21
39, 15, 21
38, 15, 21
26, 42, 68
36, 15, 21
35, 15, 21
38, 14, 21
37, 14, 21
36, 14, 21
35, 14, 21
34, 14, 21
35, 13, 21
34, 13, 21
74, 97, 20
73, 97, 20
73, 96, 20
72, 96, 20
71, 96, 20
72, 95, 20
71, 95, 20
70, 95, 20
71, 94, 20
27, 42, 68
69, 94, 20
70, 93, 20
51, 42, 68
68, 93, 20
69, 92, 20
52, 42, 68
67, 92, 20
66, 92, 20
68, 91, 20
53, 42, 68
26, 43, 68
65, 91, 20
67, 90, 20
66, 90, 20
49, 43, 68
64, 90, 20
45, 90, 20
44, 90, 20
65, 89, 20
50, 43, 68
63, 89, 20
46, 89, 20
45, 89, 20
44, 89, 20
64, 88, 20
26, 44, 68
62, 88, 20
56, 88, 20
55, 88, 20
54, 88, 20
53, 88, 20
52, 88, 20
51, 88, 20
47, 88, 20
47, 44, 68
45, 88, 20
63, 87, 20
48, 44, 68
61, 87, 20
60, 87, 20
58, 87, 20
57, 87, 20
26, 45, 68
27, 45, 68
44, 45, 68
45, 45, 68
50, 87, 20
49, 87, 20
48, 87, 20
46, 45, 68
27, 46, 68
45, 87, 20
62, 86, 20
28, 46, 68
41, 46, 68
59, 86, 20
42, 46, 68
43, 46, 68
29, 47, 68
30, 47, 68
46, 86, 20
61, 85, 20
31, 47, 68
47, 85, 20
60, 84, 20
47, 84, 20
60, 83, 20
47, 83, 20
60, 82, 20
47, 82, 20
60, 81, 20
47, 81, 20
60, 80, 20
47, 80, 20
60, 79, 20
47, 79, 20
61, 78, 20
32, 47, 68
33, 47, 68
46, 78, 20
62, 77, 20
34, 47, 68
35, 47, 68
59, 77, 20
36, 47, 68
37, 47, 68
38, 47, 68
39, 47, 68
46, 77, 20
63, 76, 20
40, 47, 68
81, 11, 69
60, 76, 20
58, 76, 20
57, 76, 20
82, 11, 69
83, 11, 69
84, 11, 69
80, 12, 69
50, 76, 20
49, 76, 20
48, 76, 20
47, 76, 20
46, 76, 20
45, 76, 20
63, 75, 20
81, 12, 69
61, 75, 20
56, 75, 20
55, 75, 20
54, 75, 20
53, 75, 20
52, 75, 20
51, 75, 20
46, 75, 20
64, 74, 20
82, 12, 69
83, 12, 69
61, 74, 20
65, 73, 20
64, 73, 20
84, 12, 69
62, 73, 20
65, 72, 20
64, 72, 20
63, 72, 20
65, 71, 20
47, 31, 20
46, 31, 20
45, 31, 20
44, 31, 20
20, 31, 20
19, 31, 20
18, 31, 20
17, 31, 20
16, 31, 20
15, 31, 20
14, 31, 20
51, 30, 20
50, 30, 20
49, 30, 20
48, 30, 20
78, 13, 69
79, 13, 69
82, 13, 69
43, 30, 20
42, 30, 20
23, 30, 20
22, 30, 20
21, 30, 20
83, 13, 69
77, 14, 69
14, 30, 20
13, 30, 20
51, 29, 20
82, 14, 69
83, 14, 69
90, 14, 69
41, 29, 20
40, 29, 20
39, 29, 20
25, 29, 20
24, 29, 20
91, 14, 69
75, 15, 69
76, 15, 69
13, 29, 20
52, 28, 20
51, 28, 20
82, 15, 69
83, 15, 69
84, 15, 69
38, 28, 20
37, 28, 20
27, 28, 20
26, 28, 20
85, 15, 69
86, 15, 69
87, 15, 69
13, 28, 20
52, 27, 20
88, 15, 69
89, 15, 69
90, 15, 69
91, 15, 69
74, 16, 69
36, 27, 20
35, 27, 20
34, 27, 20
33, 27, 20
32, 27, 20
31, 27, 20
30, 27, 20
29, 27, 20
28, 27, 20
27, 27, 20
81, 16, 69
82, 16, 69
13, 27, 20
52, 26, 20
83, 16, 69
84, 16, 69
85, 16, 69
86, 16, 69
87, 16, 69
33, 26, 20
88, 16, 69
89, 16, 69
30, 26, 20
29, 26, 20
28, 26, 20
90, 16, 69
74, 17, 69
13, 26, 20
51, 25, 20
81, 17, 69
82, 17, 69
83, 17, 69
84, 17, 69
85, 17, 69
86, 17, 69
30, 25, 20
29, 25, 20
87, 17, 69
72, 18, 69
73, 18, 69
80, 18, 69
13, 25, 20
51, 24, 20
81, 18, 69
82, 18, 69
30, 24, 20
29, 24, 20
83, 18, 69
84, 18, 69
71, 19, 69
79, 19, 69
14, 24, 20
50, 23, 20
80, 19, 69
70, 20, 69
78, 20, 69
69, 21, 69
30, 23, 20
29, 23, 20
28, 23, 20
77, 21, 69
68, 22, 69
76, 22, 69
66, 23, 69
16, 23, 20
15, 23, 20
50, 22, 20
67, 23, 69
75, 23, 69
65, 24, 69
74, 24, 69
64, 25, 69
33, 22, 20
32, 22, 20
31, 22, 20
30, 22, 20
29, 22, 20
28, 22, 20
27, 22, 20
26, 22, 20
73, 25, 69
63, 26, 69
73, 26, 69
62, 27, 69
21, 22, 20
20, 22, 20
19, 22, 20
18, 22, 20
17, 22, 20
49, 21, 20
48, 21, 20
72, 27, 69
60, 28, 69
61, 28, 69
71, 28, 69
36, 21, 20
35, 21, 20
34, 21, 20
33, 21, 20
32, 21, 20
31, 21, 20
30, 21, 20
25, 21, 20
24, 21, 20
23, 21, 20
22, 21, 20
47, 20, 20
46, 20, 20
45, 20, 20
44, 20, 20
43, 20, 20
42, 20, 20
59, 29, 69
70, 29, 69
39, 20, 20
38, 20, 20
37, 20, 20
36, 20, 20
35, 20, 20
41, 19, 20
57, 30, 69
39, 19, 20
38, 19, 20
41, 18, 20
40, 18, 20
58, 30, 69
38, 18, 20
37, 18, 20
36, 18, 20
40, 17, 20
39, 17, 20
69, 30, 69
37, 17, 20
36, 17, 20
35, 17, 20
38, 16, 20
37, 16, 20
36, 16, 20
35, 16, 20
34, 16, 20
33, 16, 20
32, 16, 20
37, 15, 20
36, 15, 20
35, 15, 20
34, 15, 20
33, 15, 20
32, 15, 20
36, 14, 20
35, 14, 20
34, 14, 20
33, 14, 20
34, 13, 20
33, 13, 20
70, 94, 19
69, 94, 19
70, 93, 19
69, 93, 19
68, 93, 19
69, 92, 19
68, 92, 19
67, 92, 19
66, 92, 19
68, 91, 19
67, 91, 19
55, 31, 69
65, 91, 19
66, 90, 19
56, 31, 69
64, 90, 19
65, 89, 19
68, 31, 69
63, 89, 19
62, 89, 19
46, 89, 19
64, 88, 19
50, 32, 69
51, 32, 69
61, 88, 19
56, 88, 19
55, 88, 19
54, 88, 19
53, 88, 19
52, 88, 19
51, 88, 19
47, 88, 19
46, 88, 19
45, 88, 19
63, 87, 19
52, 32, 69
53, 32, 69
60, 87, 19
58, 87, 19
57, 87, 19
54, 32, 69
67, 32, 69
50, 87, 19
49, 87, 19
48, 87, 19
47, 33, 69
46, 87, 19
62, 86, 19
48, 33, 69
49, 33, 69
59, 86, 19
66, 33, 69
44, 34, 69
46, 86, 19
61, 85, 19
45, 34, 69
47, 85, 19
60, 84, 19
47, 84, 19
60, 83, 19
47, 83, 19
60, 82, 19
47, 82, 19
60, 81, 19
47, 81, 19
60, 80, 19
46, 34, 69
65, 34, 69
41, 35, 69
42, 35, 69
43, 35, 69
63, 35, 69
64, 35, 69
47, 80, 19
60, 79, 19
38, 36, 69
39, 36, 69
40, 36, 69
62, 36, 69
36, 37, 69
37, 37, 69
60, 37, 69
47, 79, 19
61, 78, 19
61, 37, 69
35, 38, 69
46, 78, 19
61, 77, 19
59, 38, 69
32, 39, 69
33, 39, 69
47, 77, 19
46, 77, 19
62, 76, 19
34, 39, 69
58, 39, 69
59, 76, 19
58, 76, 19
57, 76, 19
30, 40, 69
31, 40, 69
57, 40, 69
49, 76, 19
48, 76, 19
63, 75, 19
28, 41, 69
29, 41, 69
60, 75, 19
56, 75, 19
55, 75, 19
54, 75, 19
53, 75, 19
52, 75, 19
51, 75, 19
50, 75, 19
63, 74, 19
62, 74, 19
61, 74, 19
63, 73, 19
62, 73, 19
47, 31, 19
46, 31, 19
45, 31, 19
20, 31, 19
19, 31, 19
18, 31, 19
17, 31, 19
16, 31, 19
49, 30, 19
48, 30, 19
55, 41, 69
56, 41, 69
28, 42, 69
44, 30, 19
43, 30, 19
42, 30, 19
41, 30, 19
24, 30, 19
23, 30, 19
22, 30, 19
21, 30, 19
52, 42, 69
53, 42, 69
54, 42, 69
27, 43, 69
28, 43, 69
15, 30, 19
50, 29, 19
49, 43, 69
50, 43, 69
40, 29, 19
39, 29, 19
38, 29, 19
27, 29, 19
26, 29, 19
25, 29, 19
51, 43, 69
27, 44, 69
14, 29, 19
50, 28, 19
28, 44, 69
47, 44, 69
48, 44, 69
37, 28, 19
36, 28, 19
35, 28, 19
34, 28, 19
33, 28, 19
32, 28, 19
31, 28, 19
30, 28, 19
29, 28, 19
28, 28, 19
28, 45, 69
29, 45, 69
44, 45, 69
45, 45, 69
14, 28, 19
51, 27, 19
46, 45, 69
29, 46, 69
30, 46, 69
31, 46, 69
37, 46, 69
41, 46, 69
42, 46, 69
43, 46, 69
31, 47, 69
32, 47, 69
14, 27, 19
51, 26, 19
33, 47, 69
34, 47, 69
35, 47, 69
36, 47, 69
14, 26, 19
51, 25, 19
38, 47, 69
39, 47, 69
14, 25, 19
51, 24, 19
40, 47, 69
79, 13, 70
15, 24, 19
50, 23, 19
80, 13, 70
81, 13, 70
77, 14, 70
17, 23, 19
16, 23, 19
50, 22, 19
78, 14, 70
79, 14, 70
80, 14, 70
81, 14, 70
76, 15, 70
77, 15, 70
79, 15, 70
80, 15, 70
81, 15, 70
20, 22, 19
19, 22, 19
18, 22, 19
49, 21, 19
48, 21, 19
75, 16, 70
80, 16, 70
74, 17, 70
79, 17, 70
80, 17, 70
81, 17, 70
82, 17, 70
29, 21, 19
28, 21, 19
27, 21, 19
26, 21, 19
25, 21, 19
24, 21, 19
23, 21, 19
22, 21, 19
21, 21, 19
47, 20, 19
46, 20, 19
45, 20, 19
44, 20, 19
83, 17, 70
84, 17, 70
72, 18, 70
73, 18, 70
79, 18, 70
80, 18, 70
81, 18, 70
82, 18, 70
83, 18, 70
34, 20, 19
33, 20, 19
32, 20, 19
31, 20, 19
30, 20, 19
43, 19, 19
42, 19, 19
41, 19, 19
40, 19, 19
71, 19, 70
79, 19, 70
37, 19, 19
36, 19, 19
35, 19, 19
34, 19, 19
33, 19, 19
39, 18, 19
38, 18, 19
37, 18, 19
36, 18, 19
35, 18, 19
34, 18, 19
33, 18, 19
32, 18, 19
31, 18, 19
38, 17, 19
37, 17, 19
36, 17, 19
35, 17, 19
34, 17, 19
33, 17, 19
32, 17, 19
31, 17, 19
35, 16, 19
34, 16, 19
33, 16, 19
32, 16, 19
34, 15, 19
33, 15, 19
32, 15, 19
67, 91, 18
66, 91, 18
65, 91, 18
66, 90, 18
65, 90, 18
64, 90, 18
65, 89, 18
64, 89, 18
63, 89, 18
62, 89, 18
64, 88, 18
80, 19, 70
81, 19, 70
61, 88, 18
56, 88, 18
55, 88, 18
54, 88, 18
53, 88, 18
52, 88, 18
51, 88, 18
63, 87, 18
70, 20, 70
77, 20, 70
60, 87, 18
59, 87, 18
58, 87, 18
57, 87, 18
78, 20, 70
69, 21, 70
50, 87, 18
49, 87, 18
48, 87, 18
47, 87, 18
46, 87, 18
62, 86, 18
76, 21, 70
67, 22, 70
68, 22, 70
76, 22, 70
47, 86, 18
61, 85, 18
66, 23, 70
47, 85, 18
60, 84, 18
47, 84, 18
60, 83, 18
47, 83, 18
60, 82, 18
47, 82, 18
60, 81, 18
75, 23, 70
46, 81, 18
60, 80, 18
65, 24, 70
74, 24, 70
64, 25, 70
74, 25, 70
63, 26, 70
73, 26, 70
61, 27, 70
62, 27, 70
72, 27, 70
60, 28, 70
46, 80, 18
60, 79, 18
71, 28, 70
58, 29, 70
59, 29, 70
70, 29, 70
57, 30, 70
69, 30, 70
55, 31, 70
56, 31, 70
68, 31, 70
50, 32, 70
51, 32, 70
46, 79, 18
60, 78, 18
52, 32, 70
46, 78, 18
61, 77, 18
53, 32, 70
54, 32, 70
47, 77, 18
62, 76, 18
61, 76, 18
67, 32, 70
59, 76, 18
58, 76, 18
47, 33, 70
48, 33, 70
49, 33, 70
48, 76, 18
62, 75, 18
61, 75, 18
60, 75, 18
57, 75, 18
56, 75, 18
55, 75, 18
54, 75, 18
53, 75, 18
52, 75, 18
51, 75, 18
50, 75, 18
49, 75, 18
47, 31, 18
46, 31, 18
48, 30, 18
66, 33, 70
44, 34, 70
45, 30, 18
44, 30, 18
43, 30, 18
42, 30, 18
41, 30, 18
24, 30, 18
23, 30, 18
22, 30, 18
21, 30, 18
20, 30, 18
19, 30, 18
18, 30, 18
17, 30, 18
16, 30, 18
49, 29, 18
45, 34, 70
46, 34, 70
65, 34, 70
40, 29, 18
39, 29, 18
38, 29, 18
37, 29, 18
36, 29, 18
35, 29, 18
34, 29, 18
33, 29, 18
32, 29, 18
31, 29, 18
30, 29, 18
28, 29, 18
27, 29, 18
26, 29, 18
25, 29, 18
42, 35, 70
43, 35, 70
64, 35, 70
15, 29, 18
50, 28, 18
39, 36, 70
40, 36, 70
41, 36, 70
62, 36, 70
63, 36, 70
37, 37, 70
38, 37, 70
61, 37, 70
36, 38, 70
29, 28, 18
59, 38, 70
60, 38, 70
33, 39, 70
15, 28, 18
50, 27, 18
34, 39, 70
35, 39, 70
15, 27, 18
14, 27, 18
51, 26, 18
58, 39, 70
32, 40, 70
15, 26, 18
51, 25, 18
57, 40, 70
30, 41, 70
15, 25, 18
50, 24, 18
31, 41, 70
55, 41, 70
16, 24, 18
50, 23, 18
56, 41, 70
29, 42, 70
30, 42, 70
17, 23, 18
49, 22, 18
31, 42, 70
52, 42, 70
53, 42, 70
20, 22, 18
19, 22, 18
18, 22, 18
48, 21, 18
47, 21, 18
54, 42, 70
29, 43, 70
30, 43, 70
31, 43, 70
27, 21, 18
26, 21, 18
25, 21, 18
24, 21, 18
23, 21, 18
22, 21, 18
21, 21, 18
46, 20, 18
45, 20, 18
44, 20, 18
49, 43, 70
50, 43, 70
51, 43, 70
29, 44, 70
30, 44, 70
31, 44, 70
46, 44, 70
47, 44, 70
29, 20, 18
28, 20, 18
43, 19, 18
42, 19, 18
41, 19, 18
40, 19, 18
39, 19, 18
38, 19, 18
37, 19, 18
36, 19, 18
48, 44, 70
30, 45, 70
31, 45, 70
32, 19, 18
31, 19, 18
30, 19, 18
35, 18, 18
34, 18, 18
33, 18, 18
32, 18, 18
31, 18, 18
33, 17, 18
32, 17, 18
63, 89, 17
62, 89, 17
63, 88, 17
62, 88, 17
61, 88, 17
56, 88, 17
55, 88, 17
54, 88, 17
53, 88, 17
52, 88, 17
51, 88, 17
62, 87, 17
61, 87, 17
60, 87, 17
59, 87, 17
58, 87, 17
57, 87, 17
32, 45, 70
44, 45, 70
50, 87, 17
49, 87, 17
48, 87, 17
47, 87, 17
61, 86, 17
45, 45, 70
32, 46, 70
33, 46, 70
34, 46, 70
47, 86, 17
60, 85, 17
47, 85, 17
60, 84, 17
47, 84, 17
60, 83, 17
47, 83, 17
60, 82, 17
47, 82, 17
60, 81, 17
35, 46, 70
46, 81, 17
60, 80, 17
36, 46, 70
37, 46, 70
38, 46, 70
40, 46, 70
41, 46, 70
42, 46, 70
43, 46, 70
39, 47, 70
78, 15, 71
46, 80, 17
60, 79, 17
75, 16, 71
76, 16, 71
77, 16, 71
78, 16, 71
79, 16, 71
74, 17, 71
75, 17, 71
76, 17, 71
77, 17, 71
78, 17, 71
73, 18, 71
46, 79, 17
60, 78, 17
74, 18, 71
77, 18, 71
78, 18, 71
71, 19, 71
72, 19, 71
77, 19, 71
78, 19, 71
70, 20, 71
76, 20, 71
77, 20, 71
46, 78, 17
60, 77, 17
69, 21, 71
47, 77, 17
60, 76, 17
59, 76, 17
58, 76, 17
76, 21, 71
67, 22, 71
68, 22, 71
47, 76, 17
57, 75, 17
56, 75, 17
75, 22, 71
66, 23, 71
75, 23, 71
65, 24, 71
74, 24, 71
64, 25, 71
49, 75, 17
48, 75, 17
55, 74, 17
54, 74, 17
53, 74, 17
52, 74, 17
51, 74, 17
50, 74, 17
47, 32, 17
46, 32, 17
47, 31, 17
46, 31, 17
47, 30, 17
73, 25, 71
45, 30, 17
44, 30, 17
43, 30, 17
42, 30, 17
41, 30, 17
40, 30, 17
24, 30, 17
23, 30, 17
22, 30, 17
21, 30, 17
20, 30, 17
19, 30, 17
18, 30, 17
49, 29, 17
48, 29, 17
63, 26, 71
73, 26, 71
61, 27, 71
62, 27, 71
72, 27, 71
60, 28, 71
39, 29, 17
38, 29, 17
37, 29, 17
36, 29, 17
35, 29, 17
34, 29, 17
33, 29, 17
32, 29, 17
31, 29, 17
30, 29, 17
29, 29, 17
28, 29, 17
27, 29, 17
26, 29, 17
25, 29, 17
71, 28, 71
58, 29, 71
59, 29, 71
70, 29, 71
57, 30, 71
17, 29, 17
16, 29, 17
49, 28, 17
69, 30, 71
55, 31, 71
56, 31, 71
68, 31, 71
50, 32, 71
51, 32, 71
52, 32, 71
16, 28, 17
50, 27, 17
53, 32, 71
54, 32, 71
67, 32, 71
16, 27, 17
50, 26, 17
47, 33, 71
48, 33, 71
16, 26, 17
50, 25, 17
49, 33, 71
66, 33, 71
45, 34, 71
16, 25, 17
50, 24, 17
46, 34, 71
65, 34, 71
42, 35, 71
17, 24, 17
16, 24, 17
50, 23, 17
43, 35, 71
44, 35, 71
64, 35, 71
40, 36, 71
18, 23, 17
17, 23, 17
50, 22, 17
49, 22, 17
48, 22, 17
41, 36, 71
62, 36, 71
63, 36, 71
20, 22, 17
19, 22, 17
47, 21, 17
37, 37, 71
38, 37, 71
39, 37, 71
61, 37, 71
36, 38, 71
59, 38, 71
25, 21, 17
24, 21, 17
23, 21, 17
22, 21, 17
21, 21, 17
46, 20, 17
45, 20, 17
44, 20, 17
60, 38, 71
35, 39, 71
58, 39, 71
29, 20, 17
28, 20, 17
27, 20, 17
26, 20, 17
43, 19, 17
42, 19, 17
41, 19, 17
40, 19, 17
39, 19, 17
38, 19, 17
37, 19, 17
36, 19, 17
35, 19, 17
34, 19, 17
33, 19, 17
32, 19, 17
31, 19, 17
30, 19, 17
55, 88, 16
54, 88, 16
53, 88, 16
52, 88, 16
51, 88, 16
60, 87, 16
59, 87, 16
58, 87, 16
57, 87, 16
56, 87, 16
33, 40, 71
34, 40, 71
35, 40, 71
50, 87, 16
49, 87, 16
61, 86, 16
57, 40, 71
32, 41, 71
33, 41, 71
34, 41, 71
48, 86, 16
47, 86, 16
60, 85, 16
47, 85, 16
60, 84, 16
47, 84, 16
60, 83, 16
47, 83, 16
60, 82, 16
55, 41, 71
46, 82, 16
60, 81, 16
46, 81, 16
60, 80, 16
56, 41, 71
32, 42, 71
33, 42, 71
34, 42, 71
52, 42, 71
53, 42, 71
54, 42, 71
32, 43, 71
33, 43, 71
46, 80, 16
60, 79, 16
34, 43, 71
49, 43, 71
50, 43, 71
51, 43, 71
32, 44, 71
33, 44, 71
34, 44, 71
35, 44, 71
46, 44, 71
47, 44, 71
48, 44, 71
33, 45, 71
46, 79, 16
60, 78, 16
34, 45, 71
35, 45, 71
36, 45, 71
42, 45, 71
43, 45, 71
44, 45, 71
45, 45, 71
37, 46, 71
38, 46, 71
39, 46, 71
40, 46, 71
41, 46, 71
46, 78, 16
60, 77, 16
75, 18, 72
76, 18, 72
47, 77, 16
59, 76, 16
72, 19, 72
73, 19, 72
47, 76, 16
58, 75, 16
74, 19, 72
75, 19, 72
76, 19, 72
71, 20, 72
48, 75, 16
57, 74, 16
56, 74, 16
55, 74, 16
72, 20, 72
73, 20, 72
74, 20, 72
75, 20, 72
69, 21, 72
49, 74, 16
48, 74, 16
54, 73, 16
53, 73, 16
52, 73, 16
51, 73, 16
50, 73, 16
47, 33, 16
46, 33, 16
47, 32, 16
70, 21, 72
45, 32, 16
47, 31, 16
74, 21, 72
45, 31, 16
44, 31, 16
46, 30, 16
75, 21, 72
68, 22, 72
43, 30, 16
42, 30, 16
41, 30, 16
24, 30, 16
21, 30, 16
47, 29, 16
46, 29, 16
74, 22, 72
75, 22, 72
66, 23, 72
67, 23, 72
74, 23, 72
40, 29, 16
39, 29, 16
38, 29, 16
37, 29, 16
36, 29, 16
35, 29, 16
34, 29, 16
33, 29, 16
32, 29, 16
31, 29, 16
30, 29, 16
29, 29, 16
28, 29, 16
27, 29, 16
26, 29, 16
25, 29, 16
65, 24, 72
23, 29, 16
22, 29, 16
74, 24, 72
20, 29, 16
19, 29, 16
18, 29, 16
48, 28, 16
64, 25, 72
73, 25, 72
63, 26, 72
72, 26, 72
61, 27, 72
62, 27, 72
72, 27, 72
18, 28, 16
17, 28, 16
49, 27, 16
48, 27, 16
60, 28, 72
71, 28, 72
18, 27, 16
17, 27, 16
49, 26, 16
59, 29, 72
70, 29, 72
57, 30, 72
58, 30, 72
17, 26, 16
49, 25, 16
69, 30, 72
55, 31, 72
18, 25, 16
17, 25, 16
49, 24, 16
48, 24, 16
56, 31, 72
68, 31, 72
51, 32, 72
18, 24, 16
50, 23, 16
52, 32, 72
48, 23, 16
53, 32, 72
54, 32, 72
67, 32, 72
48, 33, 72
19, 23, 16
50, 22, 16
49, 22, 16
48, 22, 16
47, 22, 16
49, 33, 72
50, 33, 72
66, 33, 72
21, 22, 16
20, 22, 16
46, 21, 16
46, 34, 72
47, 34, 72
65, 34, 72
25, 21, 16
24, 21, 16
23, 21, 16
22, 21, 16
45, 20, 16
44, 20, 16
43, 20, 16
44, 35, 72
45, 35, 72
63, 35, 72
28, 20, 16
27, 20, 16
26, 20, 16
42, 19, 16
41, 19, 16
40, 19, 16
39, 19, 16
38, 19, 16
37, 19, 16
36, 19, 16
35, 19, 16
34, 19, 16
33, 19, 16
32, 19, 16
31, 19, 16
30, 19, 16
29, 19, 16
55, 88, 15
54, 88, 15
53, 88, 15
52, 88, 15
57, 87, 15
56, 87, 15
64, 35, 72
41, 36, 72
42, 36, 72
43, 36, 72
51, 87, 15
50, 87, 15
49, 87, 15
60, 86, 15
59, 86, 15
58, 86, 15
62, 36, 72
39, 37, 72
48, 86, 15
47, 86, 15
60, 85, 15
40, 37, 72
47, 85, 15
60, 84, 15
60, 37, 72
47, 84, 15
60, 83, 15
61, 37, 72
47, 83, 15
60, 82, 15
37, 38, 72
46, 82, 15
60, 81, 15
38, 38, 72
46, 81, 15
60, 80, 15
59, 38, 72
36, 39, 72
57, 39, 72
58, 39, 72
36, 40, 72
56, 40, 72
35, 41, 72
54, 41, 72
55, 41, 72
35, 42, 72
51, 42, 72
46, 80, 15
60, 79, 15
52, 42, 72
53, 42, 72
35, 43, 72
36, 43, 72
48, 43, 72
49, 43, 72
50, 43, 72
36, 44, 72
44, 44, 72
46, 44, 72
47, 44, 72
37, 45, 72
46, 79, 15
60, 78, 15
38, 45, 72
39, 45, 72
40, 45, 72
41, 45, 72
42, 45, 72
44, 45, 72
45, 45, 72
39, 46, 72
42, 46, 72
43, 46, 72
39, 47, 72
40, 47, 72
41, 47, 72
46, 78, 15
60, 77, 15
71, 21, 73
72, 21, 73
73, 21, 73
69, 22, 73
70, 22, 73
71, 22, 73
72, 22, 73
73, 22, 73
68, 23, 73
69, 23, 73
70, 23, 73
47, 77, 15
59, 76, 15
71, 23, 73
47, 76, 15
58, 75, 15
72, 23, 73
73, 23, 73
47, 75, 15
57, 74, 15
66, 24, 73
67, 24, 73
68, 24, 73
69, 24, 73
70, 24, 73
48, 74, 15
56, 73, 15
55, 73, 15
54, 73, 15
71, 24, 73
72, 24, 73
73, 24, 73
65, 25, 73
49, 73, 15
53, 72, 15
