38, 34, 48
18, 35, 48
38, 35, 48
19, 36, 48
37, 36, 48
19, 37, 48
5, 52, 10
52, 51, 10
37, 37, 48
19, 38, 48
37, 38, 48
19, 39, 48
37, 39, 48
19, 40, 48
37, 40, 48
20, 41, 48
4, 51, 10
52, 50, 10
21, 41, 48
22, 41, 48
23, 41, 48
24, 41, 48
25, 41, 48
26, 41, 48
27, 41, 48
4, 50, 10
52, 49, 10
28, 41, 48
29, 41, 48
30, 41, 48
31, 41, 48
32, 41, 48
33, 41, 48
4, 49, 10
52, 48, 10
34, 41, 48
35, 41, 48
36, 41, 48
25, 3, 49
26, 3, 49
27, 3, 49
4, 48, 10
52, 47, 10
28, 3, 49
29, 3, 49
30, 3, 49
31, 3, 49
24, 4, 49
25, 4, 49
3, 47, 10
53, 46, 10
31, 4, 49
32, 4, 49
24, 5, 49
32, 5, 49
24, 6, 49
32, 6, 49
23, 7, 49
33, 7, 49
3, 46, 10
53, 45, 10
22, 8, 49
34, 8, 49
39, 45, 10
38, 45, 10
21, 9, 49
35, 9, 49
21, 10, 49
35, 10, 49
20, 11, 49
36, 11, 49
20, 12, 49
36, 12, 49
19, 13, 49
37, 13, 49
19, 14, 49
37, 14, 49
15, 15, 49
16, 15, 49
17, 15, 49
18, 15, 49
38, 15, 49
39, 15, 49
40, 15, 49
18, 45, 10
17, 45, 10
41, 15, 49
14, 16, 49
3, 45, 10
53, 44, 10
15, 16, 49
40, 44, 10
38, 44, 10
37, 44, 10
36, 44, 10
35, 44, 10
34, 44, 10
33, 44, 10
32, 44, 10
31, 44, 10
30, 44, 10
29, 44, 10
28, 44, 10
27, 44, 10
26, 44, 10
25, 44, 10
24, 44, 10
23, 44, 10
22, 44, 10
21, 44, 10
20, 44, 10
19, 44, 10
18, 44, 10
16, 44, 10
16, 16, 49
3, 44, 10
52, 43, 10
40, 16, 49
41, 16, 49
40, 43, 10
37, 43, 10
36, 43, 10
35, 43, 10
34, 43, 10
33, 43, 10
32, 43, 10
31, 43, 10
30, 43, 10
29, 43, 10
28, 43, 10
27, 43, 10
26, 43, 10
25, 43, 10
24, 43, 10
23, 43, 10
22, 43, 10
21, 43, 10
20, 43, 10
19, 43, 10
16, 43, 10
42, 16, 49
15, 17, 49
4, 43, 10
3, 43, 10
51, 42, 10
16, 17, 49
40, 17, 49
41, 17, 49
41, 42, 10
15, 42, 10
17, 18, 49
38, 18, 49
39, 18, 49
5, 42, 10
51, 41, 10
50, 41, 10
18, 19, 49
37, 19, 49
19, 20, 49
37, 20, 49
20, 21, 49
41, 41, 10
15, 41, 10
36, 21, 49
17, 22, 49
18, 22, 49
19, 22, 49
37, 22, 49
38, 22, 49
6, 41, 10
5, 41, 10
49, 40, 10
48, 40, 10
47, 40, 10
46, 40, 10
45, 40, 10
44, 40, 10
43, 40, 10
42, 40, 10
14, 40, 10
13, 40, 10
12, 40, 10
11, 40, 10
10, 40, 10
9, 40, 10
8, 40, 10
7, 40, 10
35, 98, 9
34, 98, 9
31, 98, 9
30, 98, 9
29, 98, 9
27, 98, 9
26, 98, 9
25, 98, 9
22, 98, 9
21, 98, 9
35, 97, 9
34, 97, 9
31, 97, 9
30, 97, 9
29, 97, 9
27, 97, 9
26, 97, 9
25, 97, 9
22, 97, 9
21, 97, 9
35, 96, 9
34, 96, 9
31, 96, 9
39, 22, 49
29, 96, 9
27, 96, 9
15, 23, 49
25, 96, 9
22, 96, 9
21, 96, 9
35, 95, 9
34, 95, 9
31, 95, 9
29, 95, 9
27, 95, 9
25, 95, 9
22, 95, 9
21, 95, 9
35, 94, 9
34, 94, 9
31, 94, 9
29, 94, 9
27, 94, 9
25, 94, 9
22, 94, 9
21, 94, 9
35, 93, 9
34, 93, 9
31, 93, 9
29, 93, 9
27, 93, 9
25, 93, 9
22, 93, 9
21, 93, 9
35, 92, 9
34, 92, 9
31, 92, 9
29, 92, 9
27, 92, 9
25, 92, 9
22, 92, 9
21, 92, 9
35, 91, 9
34, 91, 9
31, 91, 9
29, 91, 9
27, 91, 9
25, 91, 9
22, 91, 9
21, 91, 9
35, 90, 9
34, 90, 9
31, 90, 9
29, 90, 9
27, 90, 9
25, 90, 9
22, 90, 9
21, 90, 9
35, 89, 9
34, 89, 9
31, 89, 9
29, 89, 9
27, 89, 9
25, 89, 9
22, 89, 9
21, 89, 9
38, 88, 9
37, 88, 9
36, 88, 9
16, 23, 49
40, 23, 49
33, 88, 9
32, 88, 9
41, 23, 49
15, 24, 49
16, 24, 49
28, 88, 9
40, 24, 49
41, 24, 49
17, 25, 49
24, 88, 9
23, 88, 9
38, 25, 49
39, 25, 49
20, 88, 9
19, 88, 9
18, 88, 9
38, 87, 9
18, 26, 49
37, 26, 49
18, 27, 49
38, 27, 49
18, 28, 49
38, 28, 49
18, 29, 49
38, 29, 49
18, 30, 49
38, 30, 49
18, 31, 49
38, 31, 49
19, 32, 49
37, 32, 49
18, 33, 49
38, 33, 49
19, 34, 49
37, 34, 49
19, 35, 49
18, 87, 9
38, 86, 9
37, 35, 49
19, 36, 49
37, 36, 49
19, 37, 49
37, 37, 49
19, 38, 49
36, 38, 49
20, 39, 49
21, 39, 49
22, 39, 49
34, 39, 49
35, 39, 49
36, 39, 49
20, 40, 49
21, 40, 49
22, 40, 49
23, 40, 49
24, 40, 49
25, 40, 49
18, 86, 9
38, 85, 9
26, 40, 49
27, 40, 49
28, 40, 49
29, 40, 49
30, 40, 49
31, 40, 49
32, 40, 49
33, 40, 49
34, 40, 49
35, 40, 49
36, 40, 49
27, 0, 50
28, 0, 50
29, 0, 50
26, 1, 50
27, 1, 50
28, 1, 50
29, 1, 50
26, 2, 50
18, 85, 9
39, 84, 9
27, 2, 50
28, 2, 50
29, 2, 50
30, 2, 50
25, 3, 50
31, 3, 50
24, 4, 50
31, 4, 50
24, 5, 50
32, 5, 50
23, 6, 50
33, 6, 50
23, 7, 50
33, 7, 50
23, 8, 50
33, 8, 50
22, 9, 50
34, 9, 50
21, 10, 50
35, 10, 50
20, 11, 50
17, 84, 9
41, 83, 9
40, 83, 9
21, 11, 50
35, 11, 50
36, 11, 50
20, 12, 50
36, 12, 50
19, 13, 50
36, 13, 50
19, 14, 50
37, 14, 50
14, 15, 50
15, 15, 50
16, 15, 50
17, 15, 50
18, 15, 50
38, 15, 50
39, 15, 50
40, 15, 50
41, 15, 50
13, 16, 50
42, 16, 50
43, 16, 50
14, 17, 50
15, 17, 50
16, 83, 9
15, 83, 9
41, 82, 9
40, 82, 9
41, 17, 50
42, 17, 50
16, 18, 50
17, 18, 50
38, 18, 50
15, 82, 9
40, 81, 9
39, 18, 50
40, 18, 50
18, 19, 50
37, 19, 50
19, 20, 50
37, 20, 50
20, 21, 50
36, 21, 50
17, 22, 50
18, 22, 50
19, 22, 50
37, 22, 50
38, 22, 50
39, 22, 50
15, 23, 50
16, 23, 50
17, 23, 50
39, 23, 50
40, 23, 50
41, 23, 50
16, 24, 50
17, 24, 50
39, 24, 50
16, 81, 9
39, 80, 9
40, 24, 50
18, 25, 50
38, 25, 50
19, 26, 50
37, 26, 50
19, 27, 50
37, 27, 50
19, 28, 50
37, 28, 50
19, 29, 50
37, 29, 50
19, 30, 50
37, 30, 50
19, 31, 50
37, 31, 50
19, 32, 50
37, 32, 50
19, 33, 50
37, 33, 50
19, 34, 50
37, 34, 50
17, 80, 9
39, 79, 9
19, 35, 50
37, 35, 50
19, 36, 50
36, 36, 50
20, 37, 50
36, 37, 50
16, 79, 9
40, 78, 9
20, 38, 50
21, 38, 50
16, 78, 9
40, 77, 9
16, 77, 9
40, 76, 9
16, 76, 9
42, 75, 9
41, 75, 9
22, 38, 50
23, 38, 50
24, 38, 50
25, 38, 50
15, 75, 9
14, 75, 9
44, 74, 9
43, 74, 9
31, 38, 50
32, 38, 50
33, 38, 50
34, 38, 50
35, 38, 50
36, 38, 50
23, 39, 50
24, 39, 50
13, 74, 9
12, 74, 9
44, 73, 9
43, 73, 9
25, 39, 50
26, 39, 50
27, 39, 50
28, 39, 50
29, 39, 50
30, 39, 50
31, 39, 50
32, 39, 50
13, 73, 9
12, 73, 9
42, 72, 9
33, 39, 50
27, 0, 51
28, 0, 51
29, 0, 51
27, 1, 51
29, 1, 51
14, 72, 9
13, 72, 9
41, 71, 9
26, 2, 51
30, 2, 51
25, 3, 51
31, 3, 51
15, 71, 9
41, 70, 9
15, 70, 9
41, 69, 9
15, 69, 9
41, 68, 9
15, 68, 9
41, 67, 9
15, 67, 9
42, 66, 9
25, 4, 51
31, 4, 51
24, 5, 51
32, 5, 51
14, 66, 9
46, 65, 9
45, 65, 9
44, 65, 9
43, 65, 9
23, 6, 51
32, 6, 51
23, 7, 51
33, 7, 51
23, 8, 51
33, 8, 51
13, 65, 9
12, 65, 9
11, 65, 9
10, 65, 9
46, 64, 9
45, 64, 9
44, 64, 9
23, 9, 51
33, 9, 51
22, 10, 51
34, 10, 51
22, 11, 51
34, 11, 51
20, 12, 51
12, 64, 9
11, 64, 9
10, 64, 9
44, 63, 9
43, 63, 9
21, 12, 51
35, 12, 51
36, 12, 51
20, 13, 51
13, 63, 9
12, 63, 9
42, 62, 9
36, 13, 51
19, 14, 51
14, 62, 9
13, 62, 9
42, 61, 9
37, 14, 51
15, 15, 51
14, 61, 9
42, 60, 9
16, 15, 51
17, 15, 51
14, 60, 9
42, 59, 9
18, 15, 51
38, 15, 51
14, 59, 9
42, 58, 9
39, 15, 51
40, 15, 51
14, 58, 9
45, 57, 9
44, 57, 9
43, 57, 9
41, 57, 9
14, 16, 51
14, 57, 9
12, 57, 9
11, 57, 9
48, 56, 9
47, 56, 9
46, 56, 9
15, 16, 51
16, 16, 51
17, 16, 51
42, 56, 9
38, 16, 51
39, 16, 51
40, 16, 51
41, 16, 51
13, 56, 9
42, 16, 51
15, 17, 51
10, 56, 9
9, 56, 9
8, 56, 9
49, 55, 9
16, 17, 51
17, 17, 51
39, 17, 51
40, 17, 51
41, 17, 51
17, 18, 51
7, 55, 9
50, 54, 9
18, 18, 51
38, 18, 51
39, 18, 51
19, 19, 51
37, 19, 51
19, 20, 51
37, 20, 51
20, 21, 51
6, 54, 9
51, 53, 9
36, 21, 51
19, 22, 51
37, 22, 51
18, 23, 51
38, 23, 51
18, 24, 51
38, 24, 51
19, 25, 51
5, 53, 9
51, 52, 9
37, 25, 51
19, 26, 51
37, 26, 51
19, 27, 51
37, 27, 51
19, 28, 51
5, 52, 9
52, 51, 9
37, 28, 51
19, 29, 51
37, 29, 51
19, 30, 51
37, 30, 51
19, 31, 51
37, 31, 51
19, 32, 51
4, 51, 9
52, 50, 9
37, 32, 51
19, 33, 51
37, 33, 51
20, 34, 51
36, 34, 51
20, 35, 51
4, 50, 9
52, 49, 9
36, 35, 51
20, 36, 51
36, 36, 51
20, 37, 51
4, 49, 9
52, 48, 9
21, 37, 51
22, 37, 51
23, 37, 51
24, 37, 51
25, 37, 51
26, 37, 51
4, 48, 9
52, 47, 9
27, 37, 51
28, 37, 51
29, 37, 51
30, 37, 51
31, 37, 51
32, 37, 51
33, 37, 51
34, 37, 51
35, 37, 51
36, 37, 51
26, 38, 51
27, 38, 51
28, 38, 51
29, 38, 51
30, 38, 51
26, 1, 52
27, 1, 52
28, 1, 52
29, 1, 52
26, 2, 52
30, 2, 52
18, 47, 9
25, 3, 52
4, 47, 9
52, 46, 9
31, 3, 52
38, 46, 9
37, 46, 9
36, 46, 9
35, 46, 9
34, 46, 9
33, 46, 9
32, 46, 9
31, 46, 9
30, 46, 9
29, 46, 9
28, 46, 9
27, 46, 9
26, 46, 9
25, 46, 9
24, 46, 9
23, 46, 9
22, 46, 9
21, 46, 9
20, 46, 9
19, 46, 9
18, 46, 9
25, 4, 52
4, 46, 9
53, 45, 9
31, 4, 52
24, 5, 52
39, 45, 9
37, 45, 9
36, 45, 9
35, 45, 9
34, 45, 9
33, 45, 9
32, 45, 9
31, 45, 9
30, 45, 9
29, 45, 9
28, 45, 9
27, 45, 9
26, 45, 9
25, 45, 9
24, 45, 9
23, 45, 9
22, 45, 9
21, 45, 9
20, 45, 9
19, 45, 9
17, 45, 9
32, 5, 52
23, 6, 52
3, 45, 9
52, 44, 9
40, 44, 9
16, 44, 9
33, 6, 52
3, 44, 9
52, 43, 9
23, 7, 52
33, 7, 52
22, 8, 52
40, 43, 9
16, 43, 9
34, 8, 52
22, 9, 52
34, 9, 52
4, 43, 9
51, 42, 9
22, 10, 52
34, 10, 52
22, 11, 52
34, 11, 52
41, 42, 9
15, 42, 9
21, 12, 52
34, 12, 52
21, 13, 52
5, 42, 9
50, 41, 9
49, 41, 9
35, 13, 52
19, 14, 52
20, 14, 52
36, 14, 52
37, 14, 52
19, 15, 52
42, 41, 9
14, 41, 9
37, 15, 52
18, 16, 52
37, 16, 52
18, 17, 52
38, 17, 52
19, 18, 52
7, 41, 9
6, 41, 9
48, 40, 9
47, 40, 9
46, 40, 9
45, 40, 9
44, 40, 9
43, 40, 9
13, 40, 9
12, 40, 9
11, 40, 9
10, 40, 9
9, 40, 9
8, 40, 9
35, 96, 8
34, 96, 8
31, 96, 8
30, 96, 8
29, 96, 8
27, 96, 8
26, 96, 8
25, 96, 8
22, 96, 8
21, 96, 8
35, 95, 8
34, 95, 8
31, 95, 8
30, 95, 8
29, 95, 8
27, 95, 8
26, 95, 8
25, 95, 8
22, 95, 8
21, 95, 8
35, 94, 8
34, 94, 8
31, 94, 8
37, 18, 52
29, 94, 8
27, 94, 8
19, 19, 52
25, 94, 8
22, 94, 8
21, 94, 8
35, 93, 8
34, 93, 8
31, 93, 8
29, 93, 8
27, 93, 8
25, 93, 8
22, 93, 8
21, 93, 8
35, 92, 8
34, 92, 8
31, 92, 8
29, 92, 8
27, 92, 8
25, 92, 8
22, 92, 8
21, 92, 8
35, 91, 8
34, 91, 8
31, 91, 8
29, 91, 8
27, 91, 8
25, 91, 8
22, 91, 8
21, 91, 8
35, 90, 8
34, 90, 8
31, 90, 8
29, 90, 8
27, 90, 8
25, 90, 8
22, 90, 8
21, 90, 8
35, 89, 8
34, 89, 8
31, 89, 8
29, 89, 8
27, 89, 8
25, 89, 8
22, 89, 8
21, 89, 8
38, 88, 8
37, 88, 8
36, 88, 8
37, 19, 52
19, 20, 52
33, 88, 8
32, 88, 8
37, 20, 52
19, 21, 52
37, 21, 52
28, 88, 8
19, 22, 52
37, 22, 52
19, 23, 52
24, 88, 8
23, 88, 8
37, 23, 52
19, 24, 52
20, 88, 8
19, 88, 8
18, 88, 8
38, 87, 8
18, 87, 8
38, 86, 8
18, 86, 8
38, 85, 8
18, 85, 8
40, 84, 8
39, 84, 8
37, 24, 52
19, 25, 52
37, 25, 52
19, 26, 52
17, 84, 8
16, 84, 8
43, 83, 8
42, 83, 8
41, 83, 8
37, 26, 52
19, 27, 52
37, 27, 52
19, 28, 52
37, 28, 52
19, 29, 52
37, 29, 52
19, 30, 52
15, 83, 8
14, 83, 8
13, 83, 8
42, 82, 8
36, 30, 52
19, 31, 52
36, 31, 52
20, 32, 52
36, 32, 52
20, 33, 52
36, 33, 52
20, 34, 52
36, 34, 52
14, 82, 8
41, 81, 8
40, 81, 8
20, 35, 52
21, 35, 52
22, 35, 52
23, 35, 52
16, 81, 8
15, 81, 8
39, 80, 8
24, 35, 52
25, 35, 52
17, 80, 8
39, 79, 8
17, 79, 8
40, 78, 8
26, 35, 52
27, 35, 52
16, 78, 8
40, 77, 8
28, 35, 52
16, 77, 8
40, 76, 8
16, 76, 8
43, 75, 8
42, 75, 8
41, 75, 8
29, 35, 52
30, 35, 52
31, 35, 52
32, 35, 52
15, 75, 8
14, 75, 8
13, 75, 8
45, 74, 8
44, 74, 8
33, 35, 52
34, 35, 52
35, 35, 52
36, 35, 52
21, 36, 52
22, 36, 52
23, 36, 52
24, 36, 52
12, 74, 8
11, 74, 8
44, 73, 8
25, 36, 52
26, 36, 52
27, 36, 52
28, 36, 52
29, 36, 52
30, 36, 52
31, 36, 52
32, 36, 52
12, 73, 8
11, 73, 8
43, 72, 8
42, 72, 8
33, 36, 52
34, 36, 52
35, 36, 52
26, 2, 53
27, 2, 53
28, 2, 53
14, 72, 8
13, 72, 8
41, 71, 8
29, 2, 53
30, 2, 53
25, 3, 53
26, 3, 53
15, 71, 8
41, 70, 8
28, 3, 53
30, 3, 53
15, 70, 8
41, 69, 8
31, 3, 53
15, 69, 8
41, 68, 8
15, 68, 8
41, 67, 8
15, 67, 8
41, 66, 8
15, 66, 8
43, 65, 8
42, 65, 8
24, 4, 53
26, 4, 53
31, 4, 53
24, 5, 53
14, 65, 8
13, 65, 8
43, 64, 8
42, 64, 8
32, 5, 53
23, 6, 53
33, 6, 53
23, 7, 53
14, 64, 8
13, 64, 8
42, 63, 8
33, 7, 53
22, 8, 53
14, 63, 8
41, 62, 8
34, 8, 53
15, 62, 8
41, 61, 8
21, 9, 53
15, 61, 8
41, 60, 8
35, 9, 53
21, 10, 53
15, 60, 8
41, 59, 8
35, 10, 53
20, 11, 53
15, 59, 8
41, 58, 8
21, 11, 53
35, 11, 53
15, 58, 8
41, 57, 8
36, 11, 53
20, 12, 53
15, 57, 8
48, 56, 8
47, 56, 8
46, 56, 8
45, 56, 8
44, 56, 8
43, 56, 8
42, 56, 8
41, 56, 8
35, 12, 53
36, 12, 53
21, 13, 53
35, 13, 53
15, 56, 8
14, 56, 8
13, 56, 8
12, 56, 8
11, 56, 8
10, 56, 8
9, 56, 8
8, 56, 8
49, 55, 8
19, 14, 53
20, 14, 53
36, 14, 53
19, 15, 53
37, 15, 53
19, 16, 53
37, 16, 53
19, 17, 53
37, 17, 53
19, 18, 53
7, 55, 8
50, 54, 8
37, 18, 53
19, 19, 53
37, 19, 53
19, 20, 53
37, 20, 53
19, 21, 53
6, 54, 8
51, 53, 8
37, 21, 53
19, 22, 53
37, 22, 53
19, 23, 53
36, 23, 53
19, 24, 53
36, 24, 53
19, 25, 53
5, 53, 8
51, 52, 8
36, 25, 53
20, 26, 53
36, 26, 53
20, 27, 53
36, 27, 53
5, 52, 8
52, 51, 8
20, 28, 53
36, 28, 53
20, 29, 53
36, 29, 53
20, 30, 53
36, 30, 53
4, 51, 8
52, 50, 8
20, 31, 53
36, 31, 53
20, 32, 53
36, 32, 53
20, 33, 53
36, 33, 53
21, 34, 53
22, 34, 53
23, 34, 53
24, 34, 53
25, 34, 53
26, 34, 53
27, 34, 53
28, 34, 53
29, 34, 53
4, 50, 8
52, 49, 8
30, 34, 53
31, 34, 53
32, 34, 53
33, 34, 53
34, 34, 53
35, 34, 53
25, 3, 54
31, 49, 8
30, 49, 8
29, 49, 8
28, 49, 8
27, 49, 8
26, 49, 8
25, 49, 8
27, 3, 54
29, 3, 54
31, 3, 54
24, 4, 54
25, 4, 54
27, 4, 54
28, 4, 54
4, 49, 8
52, 48, 8
30, 4, 54
32, 4, 54
37, 48, 8
36, 48, 8
35, 48, 8
34, 48, 8
33, 48, 8
32, 48, 8
31, 48, 8
30, 48, 8
29, 48, 8
28, 48, 8
27, 48, 8
26, 48, 8
25, 48, 8
24, 48, 8
23, 48, 8
22, 48, 8
21, 48, 8
20, 48, 8
19, 48, 8
18, 48, 8
24, 5, 54
4, 48, 8
52, 47, 8
26, 5, 54
28, 5, 54
38, 47, 8
37, 47, 8
36, 47, 8
35, 47, 8
34, 47, 8
33, 47, 8
32, 47, 8
31, 47, 8
30, 47, 8
29, 47, 8
28, 47, 8
27, 47, 8
26, 47, 8
25, 47, 8
24, 47, 8
23, 47, 8
22, 47, 8
21, 47, 8
20, 47, 8
19, 47, 8
17, 47, 8
30, 5, 54
4, 47, 8
52, 46, 8
39, 46, 8
17, 46, 8
4, 46, 8
52, 45, 8
32, 5, 54
39, 45, 8
17, 45, 8
23, 6, 54
4, 45, 8
52, 44, 8
33, 6, 54
23, 7, 54
40, 44, 8
16, 44, 8
33, 7, 54
22, 8, 54
4, 44, 8
51, 43, 8
34, 8, 54
21, 9, 54
35, 9, 54
40, 43, 8
15, 43, 8
21, 10, 54
35, 10, 54
20, 11, 54
4, 43, 8
50, 42, 8
49, 42, 8
36, 11, 54
20, 12, 54
36, 12, 54
41, 42, 8
15, 42, 8
19, 13, 54
20, 13, 54
36, 13, 54
7, 42, 8
6, 42, 8
5, 42, 8
48, 41, 8
47, 41, 8
46, 41, 8
45, 41, 8
44, 41, 8
43, 41, 8
42, 41, 8
14, 41, 8
13, 41, 8
12, 41, 8
11, 41, 8
10, 41, 8
9, 41, 8
8, 41, 8
31, 94, 7
30, 94, 7
29, 94, 7
27, 94, 7
26, 94, 7
25, 94, 7
35, 93, 7
34, 93, 7
31, 93, 7
30, 93, 7
29, 93, 7
27, 93, 7
26, 93, 7
25, 93, 7
22, 93, 7
21, 93, 7
35, 92, 7
34, 92, 7
31, 92, 7
30, 92, 7
29, 92, 7
27, 92, 7
26, 92, 7
25, 92, 7
22, 92, 7
21, 92, 7
35, 91, 7
34, 91, 7
31, 91, 7
19, 14, 54
29, 91, 7
27, 91, 7
37, 14, 54
25, 91, 7
22, 91, 7
21, 91, 7
35, 90, 7
34, 90, 7
31, 90, 7
29, 90, 7
27, 90, 7
25, 90, 7
22, 90, 7
21, 90, 7
35, 89, 7
34, 89, 7
31, 89, 7
29, 89, 7
27, 89, 7
25, 89, 7
22, 89, 7
21, 89, 7
37, 88, 7
36, 88, 7
19, 15, 54
37, 15, 54
33, 88, 7
32, 88, 7
20, 16, 54
36, 16, 54
20, 17, 54
28, 88, 7
36, 17, 54
19, 18, 54
37, 18, 54
24, 88, 7
23, 88, 7
19, 19, 54
37, 19, 54
20, 88, 7
19, 88, 7
18, 88, 7
38, 87, 7
19, 20, 54
37, 20, 54
18, 87, 7
38, 86, 7
19, 21, 54
37, 21, 54
18, 86, 7
38, 85, 7
18, 85, 7
39, 84, 7
20, 22, 54
36, 22, 54
20, 23, 54
36, 23, 54
17, 84, 7
43, 83, 7
42, 83, 7
41, 83, 7
40, 83, 7
20, 24, 54
36, 24, 54
20, 25, 54
36, 25, 54
20, 26, 54
36, 26, 54
16, 83, 7
15, 83, 7
14, 83, 7
13, 83, 7
42, 82, 7
41, 82, 7
20, 27, 54
36, 27, 54
20, 28, 54
36, 28, 54
20, 29, 54
36, 29, 54
20, 30, 54
15, 82, 7
14, 82, 7
41, 81, 7
40, 81, 7
35, 30, 54
21, 31, 54
35, 31, 54
21, 32, 54
16, 81, 7
15, 81, 7
39, 80, 7
22, 32, 54
23, 32, 54
17, 80, 7
39, 79, 7
17, 79, 7
39, 78, 7
17, 78, 7
39, 77, 7
24, 32, 54
16, 77, 7
40, 76, 7
25, 32, 54
30, 32, 54
16, 76, 7
41, 75, 7
40, 75, 7
31, 32, 54
32, 32, 54
16, 75, 7
15, 75, 7
44, 74, 7
43, 74, 7
42, 74, 7
41, 74, 7
33, 32, 54
34, 32, 54
35, 32, 54
21, 33, 54
15, 74, 7
14, 74, 7
13, 74, 7
12, 74, 7
44, 73, 7
43, 73, 7
42, 73, 7
41, 73, 7
22, 33, 54
23, 33, 54
24, 33, 54
25, 33, 54
15, 73, 7
14, 73, 7
13, 73, 7
12, 73, 7
42, 72, 7
41, 72, 7
26, 33, 54
27, 33, 54
28, 33, 54
29, 33, 54
15, 72, 7
14, 72, 7
40, 71, 7
30, 33, 54
31, 33, 54
16, 71, 7
40, 70, 7
16, 70, 7
41, 69, 7
32, 33, 54
33, 33, 54
15, 69, 7
41, 68, 7
34, 33, 54
35, 33, 54
15, 68, 7
41, 67, 7
25, 34, 54
26, 34, 54
15, 67, 7
41, 66, 7
27, 34, 54
28, 34, 54
15, 66, 7
41, 65, 7
29, 34, 54
30, 34, 54
15, 65, 7
41, 64, 7
31, 34, 54
27, 3, 55
15, 64, 7
41, 63, 7
29, 3, 55
24, 4, 55
15, 63, 7
41, 62, 7
25, 4, 55
26, 4, 55
15, 62, 7
40, 61, 7
27, 4, 55
29, 4, 55
31, 4, 55
15, 61, 7
40, 60, 7
32, 4, 55
24, 5, 55
16, 60, 7
15, 60, 7
40, 59, 7
25, 5, 55
27, 5, 55
16, 59, 7
40, 58, 7
29, 5, 55
31, 5, 55
16, 58, 7
40, 57, 7
32, 5, 55
23, 6, 55
25, 6, 55
16, 57, 7
48, 56, 7
47, 56, 7
46, 56, 7
45, 56, 7
44, 56, 7
43, 56, 7
42, 56, 7
40, 56, 7
39, 56, 7
28, 6, 55
30, 6, 55
31, 6, 55
16, 56, 7
14, 56, 7
13, 56, 7
12, 56, 7
11, 56, 7
10, 56, 7
9, 56, 7
8, 56, 7
49, 55, 7
33, 6, 55
23, 7, 55
41, 55, 7
40, 55, 7
39, 55, 7
25, 7, 55
28, 7, 55
17, 55, 7
16, 55, 7
15, 55, 7
33, 7, 55
22, 8, 55
7, 55, 7
50, 54, 7
34, 8, 55
21, 9, 55
34, 9, 55
21, 10, 55
35, 10, 55
20, 11, 55
35, 11, 55
20, 12, 55
36, 12, 55
20, 13, 55
6, 54, 7
51, 53, 7
36, 13, 55
19, 14, 55
38, 53, 7
37, 14, 55
19, 15, 55
37, 15, 55
19, 16, 55
37, 16, 55
5, 53, 7
51, 52, 7
19, 17, 55
38, 52, 7
37, 17, 55
19, 18, 55
37, 18, 55
19, 19, 55
37, 19, 55
19, 20, 55
37, 20, 55
20, 21, 55
36, 21, 55
20, 22, 55
36, 22, 55
20, 23, 55
36, 23, 55
20, 24, 55
36, 24, 55
20, 25, 55
36, 25, 55
20, 26, 55
36, 26, 55
18, 52, 7
21, 27, 55
5, 52, 7
52, 51, 7
35, 27, 55
21, 28, 55
35, 28, 55
37, 51, 7
21, 29, 55
35, 51, 7
34, 51, 7
33, 51, 7
32, 51, 7
31, 51, 7
30, 51, 7
29, 51, 7
28, 51, 7
27, 51, 7
26, 51, 7
25, 51, 7
24, 51, 7
23, 51, 7
22, 51, 7
21, 51, 7
35, 29, 55
19, 51, 7
18, 51, 7
21, 30, 55
22, 30, 55
4, 51, 7
52, 50, 7
23, 30, 55
37, 50, 7
36, 50, 7
35, 50, 7
34, 50, 7
33, 50, 7
32, 50, 7
31, 50, 7
30, 50, 7
29, 50, 7
28, 50, 7
27, 50, 7
26, 50, 7
25, 50, 7
24, 50, 7
23, 50, 7
22, 50, 7
21, 50, 7
20, 50, 7
19, 50, 7
24, 30, 55
4, 50, 7
52, 49, 7
25, 30, 55
37, 49, 7
36, 49, 7
35, 49, 7
34, 49, 7
33, 49, 7
32, 49, 7
24, 49, 7
23, 49, 7
22, 49, 7
21, 49, 7
20, 49, 7
19, 49, 7
26, 30, 55
27, 30, 55
4, 49, 7
52, 48, 7
28, 30, 55
29, 30, 55
38, 48, 7
18, 48, 7
30, 30, 55
31, 30, 55
4, 48, 7
52, 47, 7
32, 30, 55
39, 47, 7
17, 47, 7
33, 30, 55
4, 47, 7
52, 46, 7
34, 30, 55
39, 46, 7
17, 46, 7
4, 46, 7
52, 45, 7
35, 30, 55
22, 31, 55
39, 45, 7
17, 45, 7
23, 31, 55
4, 45, 7
52, 44, 7
24, 31, 55
25, 31, 55
40, 44, 7
16, 44, 7
26, 31, 55
27, 31, 55
4, 44, 7
51, 43, 7
28, 31, 55
29, 31, 55
41, 43, 7
15, 43, 7
30, 31, 55
31, 31, 55
5, 43, 7
50, 42, 7
49, 42, 7
32, 31, 55
33, 31, 55
34, 31, 55
42, 42, 7
14, 42, 7
26, 32, 55
27, 32, 55
28, 32, 55
7, 42, 7
6, 42, 7
48, 41, 7
47, 41, 7
46, 41, 7
45, 41, 7
44, 41, 7
43, 41, 7
13, 41, 7
12, 41, 7
11, 41, 7
10, 41, 7
9, 41, 7
8, 41, 7
31, 91, 6
30, 91, 6
29, 91, 6
27, 91, 6
26, 91, 6
25, 91, 6
35, 90, 6
34, 90, 6
31, 90, 6
30, 90, 6
29, 90, 6
