12, 43, 22
11, 43, 22
10, 43, 22
31, 4, 60
32, 4, 60
33, 4, 60
34, 4, 60
40, 4, 60
4, 43, 22
37, 42, 22
41, 4, 60
35, 42, 22
34, 42, 22
33, 42, 22
32, 42, 22
31, 42, 22
30, 42, 22
42, 4, 60
28, 42, 22
9, 42, 22
8, 42, 22
43, 4, 60
44, 4, 60
45, 4, 60
46, 4, 60
3, 42, 22
37, 41, 22
47, 4, 60
35, 41, 22
33, 41, 22
32, 41, 22
31, 41, 22
30, 41, 22
27, 5, 60
28, 5, 60
27, 41, 22
7, 41, 22
29, 5, 60
30, 5, 60
47, 5, 60
2, 41, 22
36, 40, 22
25, 6, 60
34, 40, 22
32, 40, 22
31, 40, 22
30, 40, 22
29, 40, 22
26, 6, 60
27, 40, 22
6, 40, 22
5, 40, 22
4, 40, 22
3, 40, 22
2, 40, 22
36, 39, 22
47, 6, 60
34, 39, 22
31, 39, 22
30, 39, 22
29, 39, 22
28, 39, 22
27, 39, 22
35, 38, 22
23, 7, 60
33, 38, 22
30, 38, 22
29, 38, 22
35, 37, 22
24, 7, 60
33, 37, 22
29, 37, 22
34, 36, 22
55, 23, 22
54, 23, 22
57, 22, 22
56, 22, 22
47, 7, 60
48, 7, 60
53, 22, 22
52, 22, 22
58, 21, 22
23, 8, 60
48, 8, 60
51, 21, 22
59, 20, 22
49, 8, 60
51, 20, 22
59, 19, 22
21, 9, 60
22, 9, 60
51, 19, 22
58, 18, 22
23, 9, 60
48, 9, 60
51, 18, 22
58, 17, 22
57, 17, 22
49, 9, 60
21, 10, 60
22, 10, 60
53, 17, 22
52, 17, 22
56, 16, 22
55, 16, 22
54, 16, 22
27, 100, 21
26, 100, 21
25, 100, 21
24, 100, 21
28, 99, 21
27, 99, 21
23, 10, 60
25, 99, 21
24, 99, 21
28, 98, 21
27, 98, 21
26, 98, 21
25, 98, 21
28, 97, 21
27, 97, 21
26, 97, 21
26, 68, 21
25, 68, 21
26, 67, 21
47, 10, 60
24, 67, 21
25, 66, 21
24, 66, 21
35, 57, 21
39, 56, 21
38, 56, 21
37, 56, 21
36, 56, 21
35, 56, 21
34, 56, 21
39, 55, 21
38, 55, 21
37, 55, 21
36, 55, 21
48, 10, 60
21, 11, 60
33, 55, 21
38, 54, 21
37, 54, 21
36, 54, 21
22, 11, 60
23, 11, 60
33, 54, 21
41, 53, 21
40, 53, 21
38, 53, 21
37, 53, 21
36, 53, 21
35, 53, 21
48, 11, 60
33, 53, 21
41, 52, 21
22, 12, 60
39, 52, 21
38, 52, 21
37, 52, 21
36, 52, 21
35, 52, 21
23, 12, 60
24, 12, 60
32, 52, 21
41, 51, 21
32, 12, 60
39, 51, 21
38, 51, 21
37, 51, 21
36, 51, 21
35, 51, 21
34, 51, 21
34, 12, 60
32, 51, 21
41, 50, 21
35, 12, 60
39, 50, 21
37, 50, 21
36, 50, 21
35, 50, 21
34, 50, 21
36, 12, 60
32, 50, 21
40, 49, 21
37, 12, 60
38, 49, 21
37, 49, 21
36, 49, 21
35, 49, 21
34, 49, 21
33, 49, 21
38, 12, 60
31, 49, 21
25, 49, 21
24, 49, 21
40, 48, 21
39, 12, 60
38, 48, 21
36, 48, 21
35, 48, 21
34, 48, 21
33, 48, 21
40, 12, 60
31, 48, 21
26, 48, 21
25, 48, 21
41, 12, 60
23, 48, 21
22, 48, 21
40, 47, 21
42, 12, 60
38, 47, 21
35, 47, 21
34, 47, 21
33, 47, 21
43, 12, 60
44, 12, 60
30, 47, 21
25, 47, 21
45, 12, 60
46, 12, 60
47, 12, 60
21, 47, 21
20, 47, 21
19, 47, 21
18, 47, 21
17, 47, 21
16, 47, 21
15, 47, 21
14, 47, 21
39, 46, 21
23, 13, 60
37, 46, 21
35, 46, 21
34, 46, 21
33, 46, 21
32, 46, 21
24, 13, 60
30, 46, 21
25, 46, 21
24, 46, 21
25, 13, 60
26, 13, 60
27, 13, 60
28, 13, 60
29, 13, 60
30, 13, 60
13, 46, 21
12, 46, 21
11, 46, 21
10, 46, 21
39, 45, 21
31, 13, 60
37, 45, 21
34, 45, 21
33, 45, 21
31, 45, 21
33, 13, 60
29, 45, 21
23, 45, 21
22, 45, 21
21, 45, 21
20, 45, 21
47, 2, 61
42, 3, 61
43, 3, 61
44, 3, 61
45, 3, 61
46, 3, 61
12, 45, 21
11, 45, 21
10, 45, 21
9, 45, 21
39, 44, 21
47, 3, 61
37, 44, 21
30, 44, 21
29, 44, 21
19, 44, 21
18, 44, 21
17, 44, 21
16, 44, 21
15, 44, 21
14, 44, 21
13, 44, 21
12, 44, 21
11, 44, 21
10, 44, 21
9, 44, 21
8, 44, 21
7, 44, 21
6, 44, 21
38, 43, 21
31, 4, 61
36, 43, 21
30, 43, 21
32, 4, 61
28, 43, 21
12, 43, 21
11, 43, 21
10, 43, 21
9, 43, 21
8, 43, 21
7, 43, 21
6, 43, 21
5, 43, 21
38, 42, 21
33, 4, 61
36, 42, 21
29, 42, 21
28, 42, 21
9, 42, 21
8, 42, 21
7, 42, 21
6, 42, 21
5, 42, 21
4, 42, 21
3, 42, 21
38, 41, 21
34, 4, 61
35, 4, 61
35, 41, 21
29, 41, 21
36, 4, 61
27, 41, 21
7, 41, 21
6, 41, 21
5, 41, 21
4, 41, 21
3, 41, 21
37, 40, 21
37, 4, 61
35, 40, 21
28, 40, 21
27, 40, 21
5, 40, 21
4, 40, 21
3, 40, 21
37, 39, 21
38, 4, 61
39, 4, 61
34, 39, 21
27, 39, 21
36, 38, 21
40, 4, 61
34, 38, 21
36, 37, 21
41, 4, 61
34, 37, 21
35, 36, 21
34, 36, 21
55, 23, 21
54, 23, 21
53, 23, 21
57, 22, 21
56, 22, 21
47, 4, 61
29, 5, 61
30, 5, 61
52, 22, 21
51, 22, 21
58, 21, 21
43, 5, 61
44, 5, 61
50, 21, 21
58, 20, 21
45, 5, 61
46, 5, 61
50, 20, 21
58, 19, 21
47, 5, 61
27, 6, 61
50, 19, 21
58, 18, 21
28, 6, 61
29, 6, 61
44, 6, 61
50, 18, 21
57, 17, 21
56, 17, 21
45, 6, 61
46, 6, 61
53, 17, 21
52, 17, 21
51, 17, 21
55, 16, 21
54, 16, 21
27, 102, 20
26, 102, 20
27, 101, 20
26, 101, 20
25, 101, 20
27, 100, 20
26, 100, 20
25, 100, 20
27, 99, 20
26, 99, 20
26, 67, 20
25, 67, 20
26, 66, 20
25, 7, 61
24, 66, 20
25, 65, 20
24, 65, 20
35, 55, 20
34, 55, 20
33, 55, 20
35, 54, 20
26, 7, 61
33, 54, 20
41, 53, 20
34, 53, 20
33, 53, 20
42, 52, 20
27, 7, 61
40, 52, 20
34, 52, 20
45, 7, 61
32, 52, 20
42, 51, 20
46, 7, 61
40, 51, 20
33, 51, 20
32, 51, 20
41, 50, 20
24, 8, 61
39, 50, 20
33, 50, 20
25, 8, 61
31, 50, 20
41, 49, 20
26, 8, 61
39, 49, 20
32, 49, 20
31, 49, 20
41, 48, 20
46, 8, 61
39, 48, 20
32, 48, 20
31, 48, 20
24, 48, 20
23, 48, 20
22, 48, 20
40, 47, 20
47, 8, 61
38, 47, 20
32, 47, 20
24, 9, 61
30, 47, 20
25, 47, 20
25, 9, 61
46, 9, 61
47, 9, 61
21, 47, 20
20, 47, 20
19, 47, 20
18, 47, 20
40, 46, 20
24, 10, 61
38, 46, 20
31, 46, 20
30, 46, 20
24, 46, 20
25, 10, 61
26, 10, 61
45, 10, 61
46, 10, 61
18, 46, 20
17, 46, 20
16, 46, 20
15, 46, 20
14, 46, 20
40, 45, 20
24, 11, 61
38, 45, 20
31, 45, 20
25, 11, 61
29, 45, 20
23, 45, 20
22, 45, 20
21, 45, 20
20, 45, 20
19, 45, 20
18, 45, 20
17, 45, 20
16, 45, 20
15, 45, 20
14, 45, 20
13, 45, 20
39, 44, 20
26, 11, 61
37, 44, 20
30, 44, 20
29, 44, 20
17, 44, 20
16, 44, 20
39, 43, 20
27, 11, 61
37, 43, 20
30, 43, 20
28, 11, 61
28, 43, 20
39, 42, 20
29, 11, 61
37, 42, 20
29, 42, 20
28, 42, 20
38, 41, 20
46, 11, 61
36, 41, 20
29, 41, 20
47, 11, 61
27, 41, 20
38, 40, 20
25, 12, 61
36, 40, 20
28, 40, 20
27, 40, 20
37, 39, 20
26, 12, 61
35, 39, 20
37, 38, 20
27, 12, 61
35, 38, 20
37, 37, 20
28, 12, 61
29, 12, 61
34, 37, 20
36, 36, 20
35, 36, 20
54, 23, 20
53, 23, 20
52, 23, 20
56, 22, 20
55, 22, 20
30, 12, 61
31, 12, 61
32, 12, 61
51, 22, 20
50, 22, 20
57, 21, 20
33, 12, 61
34, 12, 61
35, 12, 61
49, 21, 20
57, 20, 20
36, 12, 61
37, 12, 61
49, 20, 20
57, 19, 20
38, 12, 61
39, 12, 61
49, 19, 20
57, 18, 20
40, 12, 61
41, 12, 61
42, 12, 61
49, 18, 20
56, 17, 20
55, 17, 20
43, 12, 61
47, 12, 61
52, 17, 20
51, 17, 20
50, 17, 20
54, 16, 20
53, 16, 20
28, 102, 19
27, 102, 19
26, 102, 19
27, 101, 19
26, 67, 19
26, 66, 19
25, 66, 19
34, 55, 19
33, 55, 19
34, 54, 19
33, 54, 19
34, 53, 19
33, 53, 19
42, 52, 19
41, 52, 19
33, 52, 19
32, 52, 19
42, 51, 19
44, 13, 61
40, 51, 19
33, 51, 19
32, 51, 19
42, 50, 19
45, 13, 61
40, 50, 19
33, 50, 19
46, 13, 61
31, 50, 19
42, 49, 19
47, 13, 61
40, 49, 19
32, 49, 19
31, 49, 19
41, 48, 19
47, 1, 62
39, 48, 19
32, 48, 19
42, 2, 62
30, 48, 19
41, 47, 19
43, 2, 62
39, 47, 19
31, 47, 19
30, 47, 19
24, 47, 19
23, 47, 19
22, 47, 19
21, 47, 19
20, 47, 19
41, 46, 19
44, 2, 62
39, 46, 19
31, 46, 19
45, 2, 62
29, 46, 19
23, 46, 19
22, 46, 19
21, 46, 19
20, 46, 19
19, 46, 19
40, 45, 19
46, 2, 62
38, 45, 19
31, 45, 19
47, 2, 62
29, 45, 19
23, 45, 19
22, 45, 19
21, 45, 19
20, 45, 19
40, 44, 19
37, 3, 62
38, 44, 19
30, 44, 19
38, 3, 62
28, 44, 19
40, 43, 19
39, 3, 62
38, 43, 19
30, 43, 19
40, 3, 62
28, 43, 19
39, 42, 19
41, 3, 62
37, 42, 19
29, 42, 19
47, 3, 62
27, 42, 19
39, 41, 19
34, 4, 62
37, 41, 19
28, 41, 19
27, 41, 19
39, 40, 19
35, 4, 62
36, 4, 62
36, 40, 19
28, 40, 19
27, 40, 19
38, 39, 19
43, 4, 62
36, 39, 19
38, 38, 19
44, 4, 62
36, 38, 19
37, 37, 19
45, 4, 62
35, 37, 19
37, 36, 19
36, 36, 19
35, 36, 19
53, 23, 19
52, 23, 19
56, 22, 19
55, 22, 19
54, 22, 19
46, 4, 62
47, 4, 62
51, 22, 19
50, 22, 19
49, 22, 19
56, 21, 19
31, 5, 62
32, 5, 62
33, 5, 62
48, 21, 19
57, 20, 19
39, 5, 62
40, 5, 62
48, 20, 19
56, 19, 19
41, 5, 62
48, 19, 19
56, 18, 19
42, 5, 62
30, 6, 62
49, 18, 19
48, 18, 19
55, 17, 19
54, 17, 19
53, 17, 19
52, 17, 19
51, 17, 19
50, 17, 19
33, 55, 18
34, 54, 18
33, 54, 18
34, 53, 18
31, 6, 62
32, 53, 18
42, 52, 18
33, 52, 18
32, 52, 18
43, 51, 18
32, 6, 62
41, 51, 18
33, 51, 18
34, 6, 62
31, 51, 18
43, 50, 18
40, 6, 62
41, 50, 18
32, 50, 18
31, 50, 18
43, 49, 18
41, 6, 62
42, 6, 62
40, 49, 18
32, 49, 18
31, 49, 18
42, 48, 18
43, 6, 62
40, 48, 18
32, 48, 18
28, 7, 62
30, 48, 18
42, 47, 18
29, 7, 62
40, 47, 18
31, 47, 18
30, 47, 18
41, 46, 18
40, 46, 18
31, 46, 18
30, 7, 62
29, 46, 18
41, 45, 18
42, 7, 62
39, 45, 18
30, 45, 18
29, 45, 18
41, 44, 18
43, 7, 62
39, 44, 18
30, 44, 18
44, 7, 62
28, 44, 18
40, 43, 18
27, 8, 62
38, 43, 18
29, 43, 18
28, 43, 18
40, 42, 18
28, 8, 62
38, 42, 18
29, 42, 18
29, 8, 62
27, 42, 18
40, 41, 18
30, 8, 62
38, 41, 18
28, 41, 18
27, 41, 18
39, 40, 18
42, 8, 62
37, 40, 18
28, 40, 18
27, 40, 18
39, 39, 18
43, 8, 62
37, 39, 18
39, 38, 18
44, 8, 62
45, 8, 62
36, 38, 18
38, 37, 18
26, 9, 62
36, 37, 18
38, 36, 18
37, 36, 18
36, 36, 18
52, 23, 18
51, 23, 18
55, 22, 18
54, 22, 18
53, 22, 18
27, 9, 62
28, 9, 62
50, 22, 18
49, 22, 18
48, 22, 18
56, 21, 18
29, 9, 62
30, 9, 62
41, 9, 62
42, 9, 62
47, 21, 18
56, 20, 18
43, 9, 62
44, 9, 62
47, 20, 18
56, 19, 18
45, 9, 62
27, 10, 62
47, 19, 18
55, 18, 18
28, 10, 62
29, 10, 62
30, 10, 62
47, 18, 18
55, 17, 18
54, 17, 18
53, 17, 18
52, 17, 18
51, 17, 18
50, 17, 18
49, 17, 18
48, 17, 18
34, 54, 17
33, 54, 17
32, 54, 17
33, 53, 17
32, 53, 17
33, 52, 17
32, 52, 17
43, 51, 17
42, 51, 17
33, 51, 17
31, 10, 62
31, 51, 17
44, 50, 17
39, 10, 62
42, 50, 17
32, 50, 17
31, 50, 17
43, 49, 17
40, 10, 62
41, 49, 17
32, 49, 17
41, 10, 62
30, 49, 17
43, 48, 17
42, 10, 62
41, 48, 17
31, 48, 17
30, 48, 17
43, 47, 17
43, 10, 62
41, 47, 17
31, 47, 17
44, 10, 62
29, 47, 17
42, 46, 17
30, 11, 62
40, 46, 17
31, 46, 17
31, 11, 62
29, 46, 17
42, 45, 17
32, 11, 62
40, 45, 17
30, 45, 17
29, 45, 17
42, 44, 17
33, 11, 62
40, 44, 17
30, 44, 17
34, 11, 62
28, 44, 17
41, 43, 17
42, 11, 62
39, 43, 17
29, 43, 17
43, 11, 62
27, 43, 17
41, 42, 17
44, 11, 62
39, 42, 17
29, 42, 17
45, 11, 62
27, 42, 17
40, 41, 17
35, 12, 62
38, 41, 17
28, 41, 17
36, 12, 62
26, 41, 17
40, 40, 17
37, 12, 62
38, 40, 17
27, 40, 17
40, 39, 17
38, 12, 62
38, 39, 17
39, 38, 17
39, 12, 62
37, 38, 17
39, 37, 17
46, 12, 62
37, 37, 17
39, 36, 17
38, 36, 17
37, 36, 17
54, 22, 17
53, 22, 17
52, 22, 17
51, 22, 17
50, 22, 17
49, 22, 17
48, 22, 17
47, 22, 17
55, 21, 17
54, 21, 17
47, 12, 62
40, 13, 62
41, 13, 62
46, 21, 17
55, 20, 17
42, 13, 62
43, 13, 62
46, 20, 17
45, 20, 17
55, 19, 17
47, 13, 62
44, 14, 62
46, 19, 17
45, 19, 17
55, 18, 17
45, 14, 62
46, 14, 62
47, 14, 62
46, 0, 63
46, 18, 17
54, 17, 17
53, 17, 17
52, 17, 17
51, 17, 17
50, 17, 17
49, 17, 17
48, 17, 17
47, 17, 17
33, 54, 16
32, 54, 16
33, 53, 16
32, 53, 16
33, 52, 16
47, 0, 63
31, 52, 16
43, 51, 16
32, 51, 16
31, 51, 16
44, 50, 16
42, 1, 63
42, 50, 16
32, 50, 16
31, 50, 16
44, 49, 16
43, 1, 63
42, 49, 16
32, 49, 16
44, 1, 63
30, 49, 16
44, 48, 16
45, 1, 63
42, 48, 16
31, 48, 16
30, 48, 16
43, 47, 16
46, 1, 63
41, 47, 16
31, 47, 16
47, 1, 63
29, 47, 16
43, 46, 16
37, 2, 63
41, 46, 16
30, 46, 16
29, 46, 16
43, 45, 16
38, 2, 63
41, 45, 16
30, 45, 16
39, 2, 63
28, 45, 16
42, 44, 16
40, 2, 63
40, 44, 16
29, 44, 16
28, 44, 16
42, 43, 16
41, 2, 63
40, 43, 16
29, 43, 16
47, 2, 63
27, 43, 16
42, 42, 16
35, 3, 63
40, 42, 16
28, 42, 16
27, 42, 16
41, 41, 16
36, 3, 63
39, 41, 16
28, 41, 16
44, 3, 63
26, 41, 16
41, 40, 16
45, 3, 63
39, 40, 16
27, 40, 16
41, 39, 16
46, 3, 63
47, 3, 63
38, 39, 16
40, 38, 16
34, 4, 63
38, 38, 16
40, 37, 16
39, 4, 63
38, 37, 16
39, 36, 16
38, 36, 16
53, 22, 16
52, 22, 16
51, 22, 16
50, 22, 16
49, 22, 16
48, 22, 16
47, 22, 16
46, 22, 16
53, 21, 16
40, 4, 63
41, 4, 63
42, 4, 63
45, 21, 16
54, 20, 16
43, 4, 63
34, 5, 63
35, 5, 63
44, 20, 16
54, 19, 16
36, 5, 63
37, 5, 63
38, 5, 63
44, 19, 16
54, 18, 16
33, 6, 63
35, 6, 63
36, 6, 63
45, 18, 16
44, 18, 16
53, 17, 16
52, 17, 16
51, 17, 16
50, 17, 16
49, 17, 16
48, 17, 16
47, 17, 16
46, 17, 16
33, 54, 15
32, 54, 15
33, 53, 15
32, 53, 15
33, 52, 15
37, 6, 63
31, 52, 15
32, 51, 15
31, 51, 15
44, 50, 15
43, 50, 15
32, 50, 15
38, 6, 63
30, 50, 15
44, 49, 15
43, 49, 15
31, 49, 15
30, 49, 15
44, 48, 15
39, 6, 63
42, 48, 15
31, 48, 15
30, 48, 15
44, 47, 15
43, 47, 15
42, 47, 15
31, 47, 15
31, 7, 63
29, 47, 15
43, 46, 15
42, 46, 15
30, 46, 15
29, 46, 15
43, 45, 15
42, 45, 15
41, 45, 15
30, 45, 15
32, 7, 63
28, 45, 15
43, 44, 15
42, 44, 15
41, 44, 15
29, 44, 15
28, 44, 15
42, 43, 15
41, 43, 15
29, 43, 15
33, 7, 63
27, 43, 15
42, 42, 15
41, 42, 15
40, 42, 15
28, 42, 15
27, 42, 15
42, 41, 15
41, 41, 15
40, 41, 15
28, 41, 15
34, 7, 63
26, 41, 15
41, 40, 15
40, 40, 15
27, 40, 15
40, 39, 15
39, 39, 15
40, 38, 15
39, 38, 15
39, 37, 15
38, 37, 15
51, 22, 15
50, 22, 15
49, 22, 15
48, 22, 15
47, 22, 15
46, 22, 15
45, 22, 15
53, 21, 15
52, 21, 15
35, 7, 63
36, 7, 63
37, 7, 63
44, 21, 15
53, 20, 15
38, 7, 63
39, 7, 63
43, 20, 15
53, 19, 15
40, 7, 63
41, 7, 63
43, 19, 15
53, 18, 15
52, 18, 15
31, 8, 63
32, 8, 63
33, 8, 63
43, 18, 15
51, 17, 15
50, 17, 15
49, 17, 15
48, 17, 15
47, 17, 15
46, 17, 15
45, 17, 15
44, 17, 15
43, 17, 15
33, 54, 14
32, 54, 14
33, 53, 14
34, 8, 63
31, 53, 14
32, 52, 14
31, 52, 14
32, 51, 14
31, 51, 14
32, 50, 14
35, 8, 63
30, 50, 14
44, 49, 14
43, 49, 14
31, 49, 14
30, 49, 14
43, 48, 14
31, 48, 14
36, 8, 63
29, 48, 14
30, 47, 14
29, 47, 14
30, 46, 14
37, 8, 63
28, 46, 14
30, 45, 14
38, 8, 63
28, 45, 14
29, 44, 14
39, 8, 63
27, 44, 14
29, 43, 14
40, 8, 63
27, 43, 14
28, 42, 14
41, 8, 63
26, 42, 14
27, 41, 14
26, 41, 14
27, 40, 14
26, 40, 14
50, 22, 14
49, 22, 14
48, 22, 14
47, 22, 14
46, 22, 14
45, 22, 14
51, 21, 14
31, 9, 63
32, 9, 63
33, 9, 63
44, 21, 14
43, 21, 14
52, 20, 14
51, 20, 14
34, 9, 63
35, 9, 63
42, 20, 14
52, 19, 14
36, 9, 63
37, 9, 63
38, 9, 63
42, 19, 14
41, 19, 14
51, 18, 14
39, 9, 63
40, 9, 63
42, 18, 14
41, 18, 14
50, 17, 14
49, 17, 14
48, 17, 14
32, 10, 63
33, 10, 63
34, 10, 63
44, 17, 14
43, 17, 14
42, 17, 14
41, 17, 14
47, 16, 14
46, 16, 14
45, 16, 14
32, 54, 13
31, 54, 13
33, 53, 13
35, 10, 63
31, 53, 13
32, 52, 13
31, 52, 13
32, 51, 13
36, 10, 63
30, 51, 13
31, 50, 13
30, 50, 13
31, 49, 13
30, 49, 13
31, 48, 13
37, 10, 63
29, 48, 13
30, 47, 13
29, 47, 13
30, 46, 13
38, 10, 63
28, 46, 13
29, 45, 13
28, 45, 13
29, 44, 13
34, 11, 63
27, 44, 13
28, 43, 13
27, 43, 13
28, 42, 13
27, 42, 13
26, 42, 13
27, 41, 13
26, 41, 13
49, 22, 13
48, 22, 13
47, 22, 13
46, 22, 13
45, 22, 13
44, 22, 13
50, 21, 13
49, 21, 13
37, 11, 63
38, 11, 63
39, 11, 63
43, 21, 13
42, 21, 13
41, 21, 13
50, 20, 13
40, 11, 63
41, 11, 63
41, 20, 13
40, 20, 13
51, 19, 13
50, 19, 13
35, 12, 63
42, 12, 63
40, 19, 13
39, 19, 13
38, 19, 13
50, 18, 13
43, 12, 63
44, 12, 63
45, 12, 63
40, 18, 13
39, 18, 13
38, 18, 13
49, 17, 13
48, 17, 13
47, 17, 13
35, 13, 63
36, 13, 63
37, 13, 63
38, 13, 63
39, 13, 63
46, 13, 63
40, 17, 13
39, 17, 13
38, 17, 13
46, 16, 13
45, 16, 13
44, 16, 13
43, 16, 13
42, 16, 13
41, 16, 13
39, 16, 13
32, 54, 12
32, 53, 12
31, 53, 12
32, 52, 12
31, 52, 12
32, 51, 12
31, 51, 12
30, 51, 12
31, 50, 12
30, 50, 12
31, 49, 12
30, 49, 12
30, 48, 12
29, 48, 12
30, 47, 12
29, 47, 12
30, 46, 12
29, 46, 12
28, 46, 12
29, 45, 12
28, 45, 12
29, 44, 12
28, 44, 12
28, 43, 12
27, 43, 12
44, 22, 12
48, 21, 12
47, 21, 12
46, 21, 12
45, 21, 12
47, 13, 63
43, 21, 12
42, 21, 12
41, 21, 12
40, 21, 12
49, 20, 12
48, 20, 12
40, 14, 63
41, 14, 63
42, 14, 63
39, 20, 12
38, 20, 12
37, 20, 12
49, 19, 12
43, 14, 63
47, 14, 63
44, 15, 63
45, 15, 63
37, 19, 12
36, 19, 12
49, 18, 12
48, 18, 12
46, 15, 63
47, 15, 63
41, 0, 64
37, 18, 12
36, 18, 12
35, 18, 12
48, 17, 12
47, 17, 12
46, 17, 12
42, 0, 64
43, 0, 64
44, 0, 64
45, 0, 64
46, 0, 64
47, 0, 64
37, 17, 12
36, 17, 12
35, 17, 12
45, 16, 12
44, 16, 12
43, 16, 12
42, 16, 12
41, 16, 12
40, 16, 12
39, 16, 12
38, 16, 12
37, 16, 12
36, 16, 12
35, 16, 12
34, 16, 12
36, 15, 12
35, 15, 12
34, 15, 12
33, 15, 12
32, 15, 12
34, 14, 12
33, 14, 12
32, 14, 12
31, 14, 12
30, 14, 12
29, 14, 12
31, 13, 12
30, 13, 12
29, 13, 12
28, 13, 12
27, 13, 12
29, 12, 12
28, 12, 12
27, 12, 12
26, 12, 12
25, 12, 12
24, 12, 12
26, 11, 12
25, 11, 12
24, 11, 12
47, 21, 11
46, 21, 11
45, 21, 11
44, 21, 11
43, 21, 11
42, 21, 11
41, 21, 11
40, 21, 11
39, 21, 11
38, 21, 11
47, 20, 11
37, 1, 64
38, 1, 64
39, 1, 64
40, 1, 64
41, 1, 64
37, 20, 11
36, 20, 11
48, 19, 11
47, 19, 11
47, 1, 64
35, 2, 64
36, 2, 64
44, 2, 64
45, 2, 64
35, 19, 11
47, 18, 11
46, 2, 64
47, 2, 64
35, 3, 64
39, 3, 64
40, 3, 64
41, 3, 64
34, 18, 11
33, 18, 11
46, 17, 11
45, 17, 11
42, 3, 64
43, 3, 64
35, 4, 64
36, 4, 64
37, 4, 64
38, 4, 64
35, 11, 64
34, 17, 11
33, 17, 11
44, 16, 11
43, 16, 11
42, 16, 11
41, 16, 11
36, 11, 64
35, 12, 64
37, 12, 64
38, 12, 64
39, 12, 64
40, 12, 64
41, 12, 64
33, 16, 11
40, 15, 11
39, 15, 11
38, 15, 11
37, 15, 11
36, 15, 11
35, 15, 11
35, 13, 64
42, 13, 64
32, 15, 11
31, 15, 11
30, 15, 11
34, 14, 11
33, 14, 11
32, 14, 11
43, 13, 64
44, 13, 64
29, 14, 11
28, 14, 11
31, 13, 11
30, 13, 11
45, 13, 64
46, 13, 64
27, 13, 11
26, 13, 11
25, 13, 11
29, 12, 11
28, 12, 11
27, 12, 11
36, 14, 64
37, 14, 64
24, 12, 11
26, 11, 11
25, 11, 11
24, 11, 11
44, 21, 10
43, 21, 10
42, 21, 10
41, 21, 10
40, 21, 10
39, 21, 10
38, 21, 10
46, 20, 10
45, 20, 10
44, 20, 10
38, 14, 64
39, 14, 64
40, 14, 64
47, 14, 64
41, 15, 64
42, 15, 64
37, 20, 10
36, 20, 10
46, 19, 10
45, 19, 10
43, 15, 64
44, 15, 64
47, 15, 64
45, 16, 64
46, 16, 64
35, 19, 10
34, 19, 10
46, 18, 10
45, 18, 10
37, 0, 65
38, 0, 65
39, 0, 65
40, 0, 65
33, 18, 10
32, 18, 10
45, 17, 10
44, 17, 10
41, 0, 65
42, 0, 65
43, 0, 65
44, 0, 65
32, 17, 10
31, 17, 10
43, 16, 10
42, 16, 10
41, 16, 10
45, 0, 65
46, 0, 65
47, 0, 65
36, 1, 65
43, 1, 65
32, 16, 10
31, 16, 10
40, 15, 10
39, 15, 10
38, 15, 10
37, 15, 10
36, 15, 10
35, 15, 10
34, 15, 10
33, 15, 10
44, 1, 65
45, 1, 65
30, 15, 10
29, 15, 10
32, 14, 10
31, 14, 10
46, 1, 65
47, 1, 65
28, 14, 10
27, 14, 10
26, 14, 10
30, 13, 10
29, 13, 10
28, 13, 10
35, 2, 65
39, 2, 65
25, 13, 10
27, 12, 10
26, 12, 10
25, 12, 10
25, 11, 10
43, 20, 9
42, 20, 9
41, 20, 9
40, 20, 9
39, 20, 9
38, 20, 9
37, 20, 9
36, 20, 9
35, 20, 9
44, 19, 9
43, 19, 9
42, 19, 9
40, 2, 65
41, 2, 65
42, 2, 65
43, 2, 65
35, 3, 65
34, 19, 9
33, 19, 9
44, 18, 9
43, 18, 9
42, 18, 9
36, 3, 65
37, 3, 65
38, 3, 65
32, 18, 9
31, 18, 9
43, 17, 9
42, 17, 9
36, 12, 65
35, 13, 65
37, 13, 65
38, 13, 65
30, 17, 9
29, 17, 9
42, 16, 9
41, 16, 9
40, 16, 9
39, 13, 65
40, 13, 65
41, 13, 65
36, 14, 65
30, 16, 9
29, 16, 9
39, 15, 9
38, 15, 9
37, 15, 9
36, 15, 9
35, 15, 9
34, 15, 9
33, 15, 9
32, 15, 9
42, 14, 65
43, 14, 65
44, 14, 65
28, 15, 9
27, 15, 9
31, 14, 9
30, 14, 9
45, 14, 65
46, 14, 65
36, 15, 65
26, 14, 9
29, 13, 9
28, 13, 9
27, 13, 9
37, 15, 65
25, 13, 9
26, 12, 9
40, 20, 8
39, 20, 8
38, 20, 8
37, 20, 8
41, 19, 8
40, 19, 8
39, 19, 8
38, 15, 65
39, 15, 65
36, 19, 8
35, 19, 8
34, 19, 8
33, 19, 8
41, 18, 8
40, 18, 8
40, 15, 65
46, 15, 65
47, 15, 65
41, 16, 65
42, 16, 65
32, 18, 8
31, 18, 8
30, 18, 8
41, 17, 8
40, 17, 8
39, 17, 8
43, 16, 65
44, 16, 65
29, 17, 8
28, 17, 8
40, 16, 8
39, 16, 8
38, 16, 8
45, 16, 65
46, 16, 65
36, 0, 66
37, 0, 66
28, 16, 8
27, 16, 8
38, 15, 8
37, 15, 8
36, 15, 8
35, 15, 8
34, 15, 8
33, 15, 8
38, 0, 66
39, 0, 66
40, 0, 66
