30, 46, 19
29, 46, 19
28, 46, 19
27, 46, 19
26, 46, 19
25, 46, 19
24, 46, 19
23, 46, 19
22, 46, 19
21, 46, 19
20, 46, 19
19, 46, 19
31, 45, 19
22, 15, 80
23, 15, 80
24, 15, 80
25, 15, 80
18, 45, 19
31, 44, 19
26, 15, 80
27, 15, 80
18, 44, 19
32, 43, 19
28, 15, 80
29, 15, 80
17, 43, 19
32, 42, 19
30, 15, 80
31, 15, 80
17, 42, 19
34, 41, 19
33, 41, 19
32, 15, 80
33, 15, 80
42, 15, 80
43, 15, 80
16, 41, 19
15, 41, 19
34, 40, 19
33, 40, 19
44, 15, 80
46, 15, 80
47, 15, 80
0, 16, 80
1, 16, 80
15, 40, 19
14, 40, 19
33, 39, 19
2, 16, 80
3, 16, 80
4, 16, 80
45, 16, 80
16, 39, 19
33, 38, 19
46, 16, 80
47, 16, 80
16, 38, 19
33, 37, 19
48, 16, 80
49, 16, 80
16, 37, 19
33, 36, 19
0, 17, 80
1, 17, 80
16, 36, 19
33, 35, 19
48, 17, 80
49, 17, 80
17, 4, 81
18, 4, 81
16, 35, 19
32, 34, 19
19, 4, 81
20, 4, 81
21, 4, 81
22, 4, 81
23, 4, 81
24, 4, 81
25, 4, 81
26, 4, 81
27, 4, 81
28, 4, 81
29, 4, 81
30, 4, 81
31, 4, 81
32, 4, 81
17, 34, 19
31, 33, 19
30, 33, 19
14, 5, 81
15, 5, 81
27, 33, 19
26, 33, 19
25, 33, 19
24, 33, 19
23, 33, 19
22, 33, 19
21, 33, 19
16, 5, 81
19, 33, 19
18, 33, 19
29, 32, 19
28, 32, 19
20, 32, 19
25, 47, 18
24, 47, 18
30, 46, 18
29, 46, 18
28, 46, 18
27, 46, 18
26, 46, 18
33, 5, 81
34, 5, 81
23, 46, 18
22, 46, 18
21, 46, 18
20, 46, 18
19, 46, 18
31, 45, 18
14, 6, 81
35, 6, 81
13, 7, 81
35, 7, 81
18, 45, 18
31, 44, 18
13, 8, 81
36, 8, 81
18, 44, 18
31, 43, 18
12, 9, 81
17, 43, 18
33, 42, 18
32, 42, 18
37, 9, 81
10, 10, 81
11, 10, 81
16, 42, 18
15, 42, 18
37, 41, 18
36, 41, 18
35, 41, 18
34, 41, 18
38, 10, 81
39, 10, 81
8, 11, 81
9, 11, 81
10, 11, 81
14, 41, 18
13, 41, 18
12, 41, 18
37, 40, 18
36, 40, 18
35, 40, 18
39, 11, 81
40, 11, 81
7, 12, 81
8, 12, 81
9, 12, 81
10, 12, 81
11, 12, 81
13, 40, 18
12, 40, 18
35, 39, 18
34, 39, 18
33, 39, 18
13, 12, 81
14, 12, 81
35, 12, 81
36, 12, 81
38, 12, 81
15, 39, 18
14, 39, 18
32, 38, 18
39, 12, 81
40, 12, 81
41, 12, 81
16, 38, 18
33, 37, 18
42, 12, 81
5, 13, 81
16, 37, 18
32, 36, 18
6, 13, 81
7, 13, 81
8, 13, 81
16, 36, 18
32, 35, 18
9, 13, 81
10, 13, 81
11, 13, 81
12, 13, 81
15, 13, 81
34, 13, 81
17, 35, 18
31, 34, 18
30, 34, 18
37, 13, 81
38, 13, 81
39, 13, 81
40, 13, 81
41, 13, 81
42, 13, 81
43, 13, 81
5, 14, 81
6, 14, 81
7, 14, 81
19, 34, 18
18, 34, 18
17, 34, 18
29, 33, 18
28, 33, 18
27, 33, 18
26, 33, 18
25, 33, 18
24, 33, 18
23, 33, 18
22, 33, 18
21, 33, 18
20, 33, 18
25, 47, 17
24, 47, 17
30, 46, 17
29, 46, 17
28, 46, 17
27, 46, 17
26, 46, 17
8, 14, 81
9, 14, 81
23, 46, 17
22, 46, 17
21, 46, 17
20, 46, 17
19, 46, 17
31, 45, 17
15, 14, 81
34, 14, 81
40, 14, 81
41, 14, 81
18, 45, 17
31, 44, 17
42, 14, 81
43, 14, 81
18, 44, 17
31, 43, 17
44, 14, 81
17, 43, 17
34, 42, 17
33, 42, 17
32, 42, 17
4, 15, 81
5, 15, 81
16, 15, 81
16, 42, 17
15, 42, 17
37, 41, 17
36, 41, 17
35, 41, 17
17, 15, 81
18, 15, 81
19, 15, 81
20, 15, 81
21, 15, 81
22, 15, 81
23, 15, 81
14, 41, 17
13, 41, 17
12, 41, 17
38, 40, 17
37, 40, 17
36, 40, 17
24, 15, 81
25, 15, 81
26, 15, 81
27, 15, 81
28, 15, 81
29, 15, 81
13, 40, 17
12, 40, 17
11, 40, 17
35, 39, 17
34, 39, 17
33, 39, 17
30, 15, 81
31, 15, 81
32, 15, 81
33, 15, 81
16, 39, 17
15, 39, 17
14, 39, 17
32, 38, 17
43, 15, 81
44, 15, 81
17, 38, 17
32, 37, 17
45, 15, 81
15, 5, 82
17, 37, 17
32, 36, 17
16, 5, 82
17, 5, 82
17, 36, 17
32, 35, 17
18, 5, 82
19, 5, 82
20, 5, 82
21, 5, 82
22, 5, 82
23, 5, 82
24, 5, 82
25, 5, 82
17, 35, 17
31, 34, 17
30, 34, 17
29, 34, 17
28, 34, 17
27, 34, 17
26, 34, 17
25, 34, 17
24, 34, 17
23, 34, 17
22, 34, 17
21, 34, 17
20, 34, 17
19, 34, 17
18, 34, 17
25, 47, 16
24, 47, 16
30, 46, 16
29, 46, 16
28, 46, 16
27, 46, 16
26, 46, 16
26, 5, 82
27, 5, 82
23, 46, 16
22, 46, 16
21, 46, 16
20, 46, 16
19, 46, 16
31, 45, 16
28, 5, 82
29, 5, 82
30, 5, 82
31, 5, 82
18, 45, 16
31, 44, 16
32, 5, 82
33, 5, 82
18, 44, 16
31, 43, 16
34, 5, 82
17, 43, 16
32, 42, 16
14, 6, 82
35, 6, 82
17, 42, 16
34, 41, 16
33, 41, 16
13, 7, 82
35, 7, 82
13, 8, 82
35, 8, 82
16, 41, 16
15, 41, 16
35, 40, 16
34, 40, 16
33, 40, 16
13, 9, 82
36, 9, 82
12, 10, 82
13, 10, 82
16, 40, 16
15, 40, 16
14, 40, 16
33, 39, 16
36, 10, 82
37, 10, 82
11, 11, 82
12, 11, 82
16, 39, 16
32, 38, 16
13, 11, 82
36, 11, 82
17, 38, 16
32, 37, 16
37, 11, 82
38, 11, 82
17, 37, 16
32, 36, 16
12, 12, 82
14, 12, 82
35, 12, 82
37, 12, 82
17, 36, 16
31, 35, 16
15, 13, 82
34, 13, 82
15, 14, 82
34, 14, 82
16, 15, 82
17, 15, 82
18, 15, 82
19, 15, 82
18, 35, 16
30, 34, 16
29, 34, 16
28, 34, 16
27, 34, 16
26, 34, 16
25, 34, 16
24, 34, 16
23, 34, 16
22, 34, 16
21, 34, 16
20, 34, 16
19, 34, 16
25, 47, 15
24, 47, 15
23, 47, 15
30, 46, 15
29, 46, 15
28, 46, 15
27, 46, 15
26, 46, 15
20, 15, 82
21, 15, 82
22, 15, 82
22, 46, 15
21, 46, 15
20, 46, 15
19, 46, 15
31, 45, 15
23, 15, 82
24, 15, 82
25, 15, 82
26, 15, 82
18, 45, 15
31, 44, 15
27, 15, 82
28, 15, 82
18, 44, 15
31, 43, 15
29, 15, 82
18, 43, 15
32, 42, 15
30, 15, 82
31, 15, 82
17, 42, 15
32, 41, 15
32, 15, 82
33, 15, 82
17, 41, 15
32, 40, 15
15, 5, 83
16, 5, 83
17, 40, 15
32, 39, 15
17, 5, 83
18, 5, 83
17, 39, 15
32, 38, 15
19, 5, 83
20, 5, 83
17, 38, 15
32, 37, 15
21, 5, 83
22, 5, 83
17, 37, 15
31, 36, 15
23, 5, 83
24, 5, 83
25, 5, 83
17, 36, 15
31, 35, 15
30, 35, 15
26, 5, 83
27, 5, 83
28, 5, 83
29, 5, 83
30, 5, 83
31, 5, 83
19, 35, 15
18, 35, 15
29, 34, 15
28, 34, 15
27, 34, 15
26, 34, 15
25, 34, 15
24, 34, 15
23, 34, 15
22, 34, 15
21, 34, 15
20, 34, 15
26, 47, 14
25, 47, 14
24, 47, 14
23, 47, 14
30, 46, 14
29, 46, 14
28, 46, 14
27, 46, 14
32, 5, 83
33, 5, 83
34, 5, 83
14, 6, 83
22, 46, 14
21, 46, 14
20, 46, 14
19, 46, 14
30, 45, 14
35, 6, 83
14, 7, 83
35, 7, 83
18, 45, 14
32, 44, 14
31, 44, 14
14, 8, 83
35, 8, 83
14, 9, 83
17, 44, 14
32, 43, 14
35, 9, 83
14, 10, 83
35, 10, 83
17, 43, 14
32, 42, 14
14, 11, 83
35, 11, 83
17, 42, 14
32, 41, 14
14, 12, 83
35, 12, 83
17, 41, 14
32, 40, 14
15, 13, 83
34, 13, 83
17, 40, 14
32, 39, 14
15, 14, 83
34, 14, 83
17, 39, 14
32, 38, 14
16, 15, 83
17, 15, 83
17, 38, 14
32, 37, 14
18, 15, 83
19, 15, 83
20, 15, 83
17, 37, 14
32, 36, 14
21, 15, 83
22, 15, 83
23, 15, 83
24, 15, 83
17, 36, 14
32, 35, 14
25, 15, 83
30, 35, 14
26, 15, 83
27, 15, 83
28, 15, 83
29, 15, 83
30, 15, 83
31, 15, 83
19, 35, 14
32, 15, 83
17, 35, 14
32, 34, 14
31, 34, 14
29, 34, 14
28, 34, 14
27, 34, 14
26, 34, 14
25, 34, 14
24, 34, 14
23, 34, 14
22, 34, 14
21, 34, 14
20, 34, 14
18, 34, 14
17, 34, 14
32, 33, 14
31, 33, 14
18, 33, 14
17, 33, 14
32, 32, 14
31, 32, 14
18, 32, 14
17, 32, 14
32, 31, 14
31, 31, 14
18, 31, 14
17, 31, 14
32, 30, 14
31, 30, 14
18, 30, 14
17, 30, 14
32, 29, 14
31, 29, 14
18, 29, 14
17, 29, 14
31, 47, 13
30, 47, 13
29, 47, 13
28, 47, 13
27, 47, 13
26, 47, 13
25, 47, 13
24, 47, 13
23, 47, 13
22, 47, 13
21, 47, 13
20, 47, 13
19, 47, 13
18, 47, 13
31, 46, 13
33, 15, 83
15, 5, 84
16, 5, 84
17, 5, 84
18, 5, 84
19, 5, 84
20, 5, 84
21, 5, 84
22, 5, 84
23, 5, 84
24, 5, 84
25, 5, 84
18, 46, 13
31, 45, 13
26, 5, 84
27, 5, 84
28, 5, 84
29, 5, 84
30, 5, 84
31, 5, 84
32, 5, 84
33, 5, 84
34, 5, 84
14, 6, 84
35, 6, 84
14, 7, 84
18, 45, 13
32, 44, 13
35, 7, 84
14, 8, 84
35, 8, 84
14, 9, 84
35, 9, 84
14, 10, 84
35, 10, 84
14, 11, 84
35, 11, 84
14, 12, 84
35, 12, 84
17, 44, 13
32, 43, 13
15, 13, 84
34, 13, 84
15, 14, 84
34, 14, 84
17, 43, 13
32, 42, 13
16, 15, 84
17, 15, 84
17, 42, 13
34, 41, 13
33, 41, 13
18, 15, 84
19, 15, 84
20, 15, 84
21, 15, 84
16, 41, 13
15, 41, 13
35, 40, 13
34, 40, 13
33, 40, 13
22, 15, 84
23, 15, 84
24, 15, 84
25, 15, 84
16, 40, 13
15, 40, 13
14, 40, 13
34, 39, 13
33, 39, 13
26, 15, 84
27, 15, 84
28, 15, 84
29, 15, 84
16, 39, 13
15, 39, 13
32, 38, 13
30, 15, 84
31, 15, 84
17, 38, 13
32, 37, 13
32, 15, 84
33, 15, 84
16, 5, 85
17, 5, 85
17, 37, 13
32, 36, 13
18, 5, 85
19, 5, 85
20, 5, 85
21, 5, 85
17, 36, 13
32, 35, 13
22, 5, 85
30, 35, 13
23, 5, 85
24, 5, 85
25, 5, 85
26, 5, 85
19, 35, 13
27, 5, 85
17, 35, 13
32, 34, 13
31, 34, 13
29, 34, 13
28, 34, 13
27, 34, 13
26, 34, 13
28, 5, 85
29, 5, 85
23, 34, 13
22, 34, 13
21, 34, 13
20, 34, 13
18, 34, 13
17, 34, 13
32, 33, 13
31, 33, 13
25, 33, 13
24, 33, 13
18, 33, 13
17, 33, 13
32, 32, 13
31, 32, 13
18, 32, 13
17, 32, 13
32, 31, 13
31, 31, 13
18, 31, 13
17, 31, 13
32, 30, 13
31, 30, 13
18, 30, 13
17, 30, 13
32, 29, 13
31, 29, 13
18, 29, 13
17, 29, 13
30, 51, 12
19, 51, 12
30, 50, 12
29, 50, 12
27, 50, 12
26, 50, 12
25, 50, 12
24, 50, 12
23, 50, 12
22, 50, 12
20, 50, 12
19, 50, 12
30, 49, 12
29, 49, 12
28, 49, 12
27, 49, 12
26, 49, 12
25, 49, 12
24, 49, 12
23, 49, 12
22, 49, 12
21, 49, 12
20, 49, 12
19, 49, 12
30, 48, 12
29, 48, 12
28, 48, 12
27, 48, 12
26, 48, 12
25, 48, 12
24, 48, 12
23, 48, 12
22, 48, 12
21, 48, 12
20, 48, 12
19, 48, 12
18, 48, 12
31, 47, 12
30, 5, 85
31, 5, 85
32, 5, 85
33, 5, 85
14, 6, 85
15, 6, 85
34, 6, 85
35, 6, 85
14, 7, 85
35, 7, 85
14, 8, 85
35, 8, 85
18, 47, 12
31, 46, 12
14, 9, 85
35, 9, 85
14, 10, 85
35, 10, 85
14, 11, 85
35, 11, 85
14, 12, 85
35, 12, 85
15, 13, 85
34, 13, 85
15, 14, 85
34, 14, 85
18, 46, 12
31, 45, 12
16, 15, 85
17, 15, 85
18, 45, 12
31, 44, 12
18, 15, 85
19, 15, 85
20, 15, 85
21, 15, 85
22, 15, 85
23, 15, 85
24, 15, 85
25, 15, 85
26, 15, 85
27, 15, 85
28, 15, 85
29, 15, 85
18, 44, 12
32, 43, 12
30, 15, 85
31, 15, 85
32, 15, 85
33, 15, 85
17, 43, 12
32, 42, 12
17, 5, 86
18, 5, 86
19, 5, 86
20, 5, 86
17, 42, 12
35, 41, 12
34, 41, 12
33, 41, 12
21, 5, 86
22, 5, 86
23, 5, 86
24, 5, 86
16, 41, 12
15, 41, 12
14, 41, 12
37, 40, 12
36, 40, 12
25, 5, 86
26, 5, 86
27, 5, 86
28, 5, 86
29, 5, 86
30, 5, 86
13, 40, 12
12, 40, 12
35, 39, 12
34, 39, 12
33, 39, 12
31, 5, 86
32, 5, 86
14, 6, 86
15, 6, 86
16, 6, 86
33, 6, 86
34, 6, 86
14, 7, 86
16, 39, 12
15, 39, 12
14, 39, 12
32, 38, 12
35, 7, 86
14, 8, 86
35, 8, 86
14, 9, 86
35, 9, 86
14, 10, 86
35, 10, 86
14, 11, 86
35, 11, 86
14, 12, 86
17, 38, 12
32, 37, 12
35, 12, 86
15, 13, 86
34, 13, 86
15, 14, 86
34, 14, 86
16, 15, 86
17, 15, 86
18, 15, 86
19, 15, 86
20, 15, 86
17, 37, 12
32, 36, 12
21, 15, 86
22, 15, 86
23, 15, 86
24, 15, 86
25, 15, 86
26, 15, 86
27, 15, 86
28, 15, 86
17, 36, 12
32, 35, 12
29, 15, 86
30, 35, 12
30, 15, 86
31, 15, 86
32, 15, 86
33, 15, 86
19, 35, 12
15, 6, 87
17, 35, 12
32, 34, 12
31, 34, 12
29, 34, 12
28, 34, 12
27, 34, 12
16, 6, 87
17, 6, 87
18, 6, 87
23, 34, 12
22, 34, 12
21, 34, 12
20, 34, 12
18, 34, 12
17, 34, 12
32, 33, 12
31, 33, 12
26, 33, 12
25, 33, 12
24, 33, 12
18, 33, 12
17, 33, 12
32, 32, 12
31, 32, 12
18, 32, 12
17, 32, 12
31, 31, 12
18, 31, 12
17, 31, 12
31, 30, 12
18, 30, 12
17, 30, 12
31, 29, 12
18, 29, 12
17, 29, 12
27, 51, 11
26, 51, 11
23, 51, 11
22, 51, 11
30, 50, 11
29, 50, 11
27, 50, 11
26, 50, 11
23, 50, 11
22, 50, 11
20, 50, 11
19, 50, 11
30, 49, 11
19, 6, 87
28, 49, 11
20, 6, 87
21, 6, 87
25, 49, 11
24, 49, 11
22, 6, 87
22, 49, 11
20, 49, 11
19, 49, 11
30, 48, 11
23, 6, 87
24, 6, 87
25, 6, 87
26, 6, 87
27, 6, 87
28, 6, 87
21, 48, 11
29, 6, 87
19, 48, 11
30, 47, 11
30, 6, 87
31, 6, 87
32, 6, 87
33, 6, 87
34, 6, 87
14, 7, 87
19, 47, 11
30, 46, 11
15, 7, 87
18, 46, 11
31, 45, 11
18, 7, 87
19, 7, 87
18, 45, 11
31, 44, 11
20, 7, 87
23, 7, 87
24, 7, 87
25, 7, 87
26, 7, 87
29, 7, 87
30, 7, 87
31, 7, 87
34, 7, 87
35, 7, 87
14, 8, 87
15, 8, 87
18, 44, 11
32, 43, 11
19, 8, 87
20, 8, 87
24, 8, 87
25, 8, 87
17, 43, 11
32, 42, 11
29, 8, 87
30, 8, 87
34, 8, 87
35, 8, 87
17, 42, 11
35, 41, 11
34, 41, 11
33, 41, 11
14, 9, 87
35, 9, 87
14, 10, 87
35, 10, 87
14, 11, 87
24, 11, 87
16, 41, 11
15, 41, 11
14, 41, 11
36, 40, 11
35, 40, 11
34, 40, 11
33, 40, 11
35, 11, 87
14, 12, 87
19, 12, 87
20, 12, 87
24, 12, 87
25, 12, 87
29, 12, 87
16, 40, 11
15, 40, 11
14, 40, 11
13, 40, 11
35, 39, 11
34, 39, 11
33, 39, 11
30, 12, 87
35, 12, 87
15, 13, 87
19, 13, 87
20, 13, 87
23, 13, 87
24, 13, 87
25, 13, 87
26, 13, 87
28, 13, 87
29, 13, 87
30, 13, 87
34, 13, 87
16, 39, 11
15, 39, 11
14, 39, 11
32, 38, 11
15, 14, 87
16, 14, 87
17, 14, 87
18, 14, 87
19, 14, 87
20, 14, 87
21, 14, 87
22, 14, 87
23, 14, 87
24, 14, 87
25, 14, 87
26, 14, 87
17, 38, 11
31, 37, 11
27, 14, 87
28, 14, 87
29, 14, 87
30, 14, 87
31, 14, 87
32, 14, 87
33, 14, 87
34, 14, 87
16, 15, 87
17, 37, 11
31, 36, 11
17, 15, 87
18, 15, 87
19, 15, 87
20, 15, 87
21, 15, 87
22, 15, 87
23, 15, 87
24, 15, 87
25, 15, 87
26, 15, 87
18, 36, 11
17, 36, 11
31, 35, 11
30, 35, 11
27, 15, 87
28, 15, 87
29, 15, 87
30, 15, 87
19, 35, 11
18, 35, 11
17, 35, 11
31, 34, 11
29, 34, 11
28, 34, 11
27, 34, 11
31, 15, 87
32, 15, 87
33, 15, 87
23, 34, 11
22, 34, 11
21, 34, 11
20, 34, 11
18, 34, 11
31, 33, 11
26, 33, 11
25, 33, 11
24, 33, 11
18, 33, 11
26, 50, 10
23, 50, 10
30, 49, 10
29, 49, 10
27, 49, 10
16, 7, 88
25, 49, 10
23, 49, 10
22, 49, 10
20, 49, 10
19, 49, 10
30, 48, 10
17, 7, 88
28, 48, 10
21, 7, 88
22, 7, 88
27, 7, 88
24, 48, 10
28, 7, 88
32, 7, 88
21, 48, 10
33, 7, 88
19, 48, 10
30, 47, 10
16, 8, 88
18, 8, 88
21, 8, 88
23, 8, 88
26, 8, 88
28, 8, 88
31, 8, 88
33, 8, 88
19, 47, 10
30, 46, 10
15, 9, 88
19, 9, 88
20, 9, 88
24, 9, 88
25, 9, 88
29, 9, 88
19, 46, 10
30, 45, 10
19, 45, 10
31, 44, 10
30, 9, 88
34, 9, 88
14, 10, 88
24, 10, 88
34, 10, 88
14, 11, 88
19, 11, 88
20, 11, 88
23, 11, 88
25, 11, 88
29, 11, 88
30, 11, 88
18, 44, 10
31, 43, 10
35, 11, 88
15, 12, 88
18, 12, 88
21, 12, 88
23, 12, 88
26, 12, 88
28, 12, 88
31, 12, 88
34, 12, 88
16, 13, 88
17, 13, 88
18, 13, 88
18, 43, 10
31, 42, 10
21, 13, 88
22, 13, 88
18, 42, 10
32, 41, 10
27, 13, 88
31, 13, 88
32, 13, 88
33, 13, 88
17, 41, 10
32, 40, 10
21, 7, 89
22, 7, 89
27, 7, 89
15, 8, 89
16, 8, 89
17, 8, 89
21, 8, 89
23, 8, 89
26, 8, 89
17, 40, 10
32, 39, 10
28, 8, 89
32, 8, 89
33, 8, 89
34, 8, 89
15, 9, 89
18, 9, 89
20, 9, 89
23, 9, 89
26, 9, 89
29, 9, 89
31, 9, 89
34, 9, 89
17, 39, 10
31, 38, 10
14, 10, 89
19, 10, 89
24, 10, 89
25, 10, 89
30, 10, 89
35, 10, 89
18, 38, 10
31, 37, 10
14, 11, 89
18, 11, 89
20, 11, 89
23, 11, 89
25, 11, 89
29, 11, 89
18, 37, 10
30, 36, 10
30, 11, 89
35, 11, 89
14, 12, 89
18, 12, 89
20, 12, 89
23, 12, 89
26, 12, 89
28, 12, 89
31, 12, 89
19, 36, 10
30, 35, 10
35, 12, 89
15, 13, 89
17, 13, 89
21, 13, 89
22, 13, 89
27, 13, 89
28, 13, 89
32, 13, 89
19, 35, 10
29, 34, 10
28, 34, 10
27, 34, 10
34, 13, 89
16, 14, 89
32, 14, 89
33, 14, 89
22, 34, 10
21, 34, 10
20, 34, 10
26, 33, 10
25, 33, 10
24, 33, 10
23, 33, 10
26, 49, 9
23, 49, 9
29, 48, 9
27, 48, 9
21, 7, 90
25, 48, 9
24, 48, 9
22, 7, 90
22, 48, 9
20, 48, 9
19, 48, 9
30, 47, 9
27, 7, 90
28, 47, 9
15, 8, 90
16, 8, 90
21, 8, 90
22, 8, 90
27, 8, 90
28, 8, 90
21, 47, 9
33, 8, 90
19, 47, 9
30, 46, 9
34, 8, 90
14, 9, 90
17, 9, 90
20, 9, 90
23, 9, 90
26, 9, 90
29, 9, 90
32, 9, 90
19, 46, 9
30, 45, 9
34, 9, 90
14, 10, 90
18, 10, 90
20, 10, 90
24, 10, 90
19, 45, 9
30, 44, 9
19, 44, 9
30, 43, 9
25, 10, 90
29, 10, 90
31, 10, 90
35, 10, 90
13, 11, 90
18, 11, 90
20, 11, 90
23, 11, 90
25, 11, 90
29, 11, 90
19, 43, 9
30, 42, 9
31, 11, 90
19, 42, 9
31, 41, 9
36, 11, 90
14, 12, 90
18, 41, 9
31, 40, 9
17, 12, 90
20, 12, 90
23, 12, 90
26, 12, 90
29, 12, 90
31, 12, 90
35, 12, 90
14, 13, 90
18, 40, 9
31, 39, 9
15, 13, 90
17, 13, 90
21, 13, 90
22, 13, 90
27, 13, 90
28, 13, 90
32, 13, 90
34, 13, 90
18, 39, 9
31, 38, 9
16, 14, 90
33, 14, 90
21, 8, 91
22, 8, 91
18, 38, 9
31, 37, 9
27, 8, 91
28, 8, 91
14, 9, 91
15, 9, 91
16, 9, 91
20, 9, 91
18, 37, 9
30, 36, 9
22, 9, 91
26, 9, 91
29, 9, 91
33, 9, 91
34, 9, 91
35, 9, 91
14, 10, 91
17, 10, 91
19, 36, 9
30, 35, 9
20, 10, 91
23, 10, 91
26, 10, 91
29, 10, 91
32, 10, 91
35, 10, 91
13, 11, 91
18, 11, 91
19, 11, 91
19, 35, 9
29, 34, 9
28, 34, 9
27, 34, 9
23, 11, 91
26, 11, 91
29, 11, 91
31, 11, 91
22, 34, 9
21, 34, 9
20, 34, 9
26, 33, 9
25, 33, 9
24, 33, 9
23, 33, 9
26, 48, 8
23, 48, 8
29, 47, 8
28, 47, 8
27, 47, 8
36, 11, 91
25, 47, 8
24, 47, 8
13, 12, 91
22, 47, 8
20, 47, 8
29, 46, 8
17, 12, 91
27, 46, 8
20, 12, 91
23, 12, 91
26, 12, 91
29, 12, 91
22, 46, 8
21, 46, 8
20, 46, 8
30, 45, 8
32, 12, 91
36, 12, 91
14, 13, 91
16, 13, 91
21, 13, 91
22, 13, 91
27, 13, 91
28, 13, 91
33, 13, 91
19, 45, 8
30, 44, 8
35, 13, 91
15, 14, 91
16, 14, 91
21, 14, 91
28, 14, 91
19, 44, 8
30, 43, 8
33, 14, 91
34, 14, 91
21, 8, 92
27, 8, 92
28, 8, 92
14, 9, 92
15, 9, 92
20, 9, 92
22, 9, 92
27, 9, 92
19, 43, 8
30, 42, 8
29, 9, 92
34, 9, 92
35, 9, 92
13, 10, 92
16, 10, 92
20, 10, 92
23, 10, 92
26, 10, 92
29, 10, 92
33, 10, 92
19, 42, 8
30, 41, 8
36, 10, 92
13, 11, 92
19, 41, 8
31, 40, 8
17, 11, 92
19, 11, 92
23, 11, 92
26, 11, 92
30, 11, 92
32, 11, 92
36, 11, 92
12, 12, 92
17, 12, 92
20, 12, 92
18, 40, 8
31, 39, 8
23, 12, 92
26, 12, 92
29, 12, 92
32, 12, 92
37, 12, 92
13, 13, 92
16, 13, 92
20, 13, 92
18, 39, 8
31, 38, 8
22, 13, 92
27, 13, 92
28, 13, 92
33, 13, 92
18, 38, 8
31, 37, 8
36, 13, 92
14, 14, 92
15, 14, 92
21, 14, 92
18, 37, 8
30, 36, 8
28, 14, 92
34, 14, 92
35, 14, 92
21, 8, 93
28, 8, 93
14, 9, 93
19, 36, 8
30, 35, 8
20, 9, 93
22, 9, 93
27, 9, 93
28, 9, 93
35, 9, 93
13, 10, 93
15, 10, 93
20, 10, 93
22, 10, 93
27, 10, 93
19, 35, 8
29, 34, 8
28, 34, 8
27, 34, 8
26, 34, 8
29, 10, 93
34, 10, 93
23, 34, 8
22, 34, 8
21, 34, 8
20, 34, 8
25, 33, 8
24, 33, 8
26, 47, 7
23, 47, 7
29, 46, 7
28, 46, 7
26, 46, 7
25, 46, 7
24, 46, 7
23, 46, 7
21, 46, 7
20, 46, 7
29, 45, 7
36, 10, 93
27, 45, 7
12, 11, 93
16, 11, 93
19, 11, 93
23, 11, 93
22, 45, 7
26, 11, 93
20, 45, 7
29, 44, 7
30, 11, 93
33, 11, 93
36, 11, 93
12, 12, 93
16, 12, 93
20, 12, 93
23, 12, 93
26, 12, 93
20, 44, 7
29, 43, 7
29, 12, 93
33, 12, 93
20, 43, 7
30, 42, 7
37, 12, 93
12, 13, 93
16, 13, 93
20, 13, 93
22, 13, 93
27, 13, 93
29, 13, 93
33, 13, 93
37, 13, 93
13, 14, 93
19, 42, 7
30, 41, 7
15, 14, 93
21, 14, 93
19, 41, 7
30, 40, 7
28, 14, 93
34, 14, 93
36, 14, 93
14, 15, 93
35, 15, 93
21, 9, 94
27, 9, 94
19, 40, 7
31, 39, 7
28, 9, 94
13, 10, 94
14, 10, 94
20, 10, 94
22, 10, 94
27, 10, 94
29, 10, 94
35, 10, 94
36, 10, 94
12, 11, 94
18, 39, 7
31, 38, 7
15, 11, 94
16, 11, 94
19, 11, 94
23, 11, 94
18, 38, 7
31, 37, 7
30, 37, 7
26, 11, 94
30, 11, 94
19, 37, 7
18, 37, 7
30, 36, 7
33, 11, 94
34, 11, 94
37, 11, 94
12, 12, 94
16, 12, 94
19, 12, 94
19, 36, 7
29, 35, 7
23, 12, 94
26, 12, 94
30, 12, 94
33, 12, 94
37, 12, 94
11, 13, 94
15, 13, 94
20, 13, 94
20, 35, 7
28, 34, 7
27, 34, 7
26, 34, 7
22, 13, 94
27, 13, 94
23, 34, 7
22, 34, 7
21, 34, 7
25, 33, 7
24, 33, 7
29, 46, 6
26, 46, 6
23, 46, 6
20, 46, 6
29, 45, 6
28, 45, 6
26, 45, 6
25, 45, 6
24, 45, 6
23, 45, 6
21, 45, 6
20, 45, 6
29, 44, 6
29, 13, 94
27, 44, 6
34, 13, 94
37, 13, 94
12, 14, 94
15, 14, 94
22, 44, 6
21, 14, 94
20, 44, 6
29, 43, 6
28, 14, 94
34, 14, 94
37, 14, 94
13, 15, 94
14, 15, 94
35, 15, 94
20, 43, 6
29, 42, 6
36, 15, 94
21, 9, 95
28, 9, 95
13, 10, 95
20, 10, 95
22, 10, 95
27, 10, 95
29, 10, 95
20, 42, 6
29, 41, 6
36, 10, 95
12, 11, 95
14, 11, 95
19, 11, 95
22, 11, 95
27, 11, 95
30, 11, 95
34, 11, 95
35, 11, 95
19, 41, 6
30, 40, 6
37, 11, 95
11, 12, 95
15, 12, 95
19, 12, 95
22, 12, 95
19, 40, 6
30, 39, 6
26, 12, 95
30, 12, 95
34, 12, 95
37, 12, 95
11, 13, 95
15, 13, 95
20, 13, 95
22, 13, 95
27, 13, 95
29, 13, 95
19, 39, 6
30, 38, 6
34, 13, 95
38, 13, 95
